#Mode:;3
#Device:;adns5700
#Button:;272
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
168;22574;1324
169;21176;7759
170;21088;2863
171;22021;7921
172;21581;8344
173;21486;8434
174;21554;2314
175;23606;343
176;21681;2242
177;23697;6193
178;24092;5833
179;22542;7417
180;20244;3601
181;21444;2440
182;23133;5779
183;23180;6688
184;24539;5338
185;24182;5752
186;22679;7237
187;23580;397
188;24637;5329
189;23330;6598
190;22713;1243
191;19828;4078
192;24060;5869
193;21057;2827
194;23066;820
195;23482;415
196;23680;244
197;21585;8245
198;22348;7633
199;22634;7354
200;25535;4375
201;21471;8461
202;21042;1828
203;20156;3745
204;22985;6949
205;20754;3169
206;22603;1288
207;20922;9046
208;24592;5374
209;22888;1036
210;24726;5185
211;22410;7489
212;22672;1252
213;20235;3646
214;21068;8884
215;19973;8965
216;24261;5680
217;23744;181
218;22230;1684
219;22731;7228
220;22145;1729
221;22638;7309
222;21850;7093
223;23761;136
224;21599;8281
225;22370;1531
226;21422;8506
227;20725;3187
228;21772;2062
229;21352;8542
230;21316;8632
231;24191;5734
232;22693;1270
233;21660;2260
234;21489;2368
235;21280;7696
236;21335;2575
237;23339;613
238;23199;712
239;21948;1945
240;22025;7885
241;20126;3808
242;21353;1576
243;20888;2989
244;22470;7435
245;20380;3538
246;21517;2404
247;20865;9073
248;21259;8695
249;20309;3637
250;22212;1693
251;20163;3682
252;20130;3790
253;22453;7462
254;22903;6985
255;25342;4537
256;20769;3151
257;23778;109
258;22967;937
259;21732;8182
260;25560;4402
261;22385;1558
262;21634;7300
263;21868;8038
264;23788;6121
265;23373;523
266;20106;3799
267;20696;3214
268;21749;8137
269;21889;8020
270;21325;2665
271;21907;7975
272;21911;1990
273;19865;4051
274;25979;3943
275;23877;5059
276;24783;5158
277;21479;8443
278;24647;5275
279;22058;1846
280;23795;154
281;24449;5536
282;23358;5608
283;19549;4330
284;22746;7120
285;23439;442
286;20157;3736
287;25563;4339
288;25827;4087
289;24508;5455
290;20736;3223
291;25339;4528
292;23404;478
293;22507;7372
294;24440;5437
295;22578;298
296;20321;3619
297;22564;1342
298;21390;2485
299;20192;3691
300;23220;6733
301;21332;2638
302;20025;2881
303;24936;4933
304;23494;6400
305;21778;8092
306;20399;3475
307;21837;8056
308;21947;7948
309;20191;3718
310;23324;6580
311;24457;5518
312;21708;8263
313;24857;5068
314;21800;8002
315;21203;2674
316;20739;3115
317;24758;5041
318;25120;4699
319;25681;4168
320;21694;2116
321;24645;4240
322;22766;1135
323;21096;2800
324;21631;2269
325;21128;8776
326;22718;7192
327;25218;4690
328;19577;3349
329;20845;3097
330;24194;5725
331;22130;1774
332;21305;8605
333;20111;3826
334;25179;4744
335;21583;2323
336;24059;5824
337;25128;4753
338;22351;7534
339;21562;2305
340;21003;8812
341;25052;3889
342;21332;2593
343;20585;3295
344;23210;694
345;24848;5077
346;21275;2620
347;21747;2152
348;21408;7498
349;22798;7102
350;23568;6337
351;24615;5266
352;25225;4717
353;24323;5599
354;21206;2692
355;23209;6769
356;25214;4708
357;24426;5482
358;25214;4726
359;23337;550
360;22031;7867
361;20421;3457
362;22289;1657
363;22081;1819
364;21420;2566
365;23523;6382
366;24111;5788
367;21210;8686
368;19608;4249
369;24755;5113
370;22272;7579
371;22828;1072
372;25178;4771
373;23547;6346
374;21925;6967
375;22472;1441
376;21525;8452
377;24344;5527
378;23440;6499
379;24588;5320
380;25537;4384
381;22096;1837
382;20293;3673
383;21541;8416
384;21826;8047
385;23082;784
386;25682;4231
387;24270;4654
388;23071;838
389;21160;8731
390;22096;7786
391;22344;7507
392;21631;2251
393;20431;3493
394;19901;3997
395;24399;5572
396;21977;1855
397;20583;3277
398;22680;1207
399;25679;4222
400;21630;2278
401;22139;1765
402;21859;2026
403;25435;4411
404;20847;9001
405;22297;1630
406;22915;982
407;20331;8569
408;20603;3259
409;22332;1603
410;23924;5959
411;23240;6634
412;25285;4600
413;23607;334
414;21236;8713
415;23121;802
416;23756;6175
417;22279;7606
418;24427;5464
419;22017;1972
420;21180;7687
421;20532;3331
422;22147;7741
423;22154;1756
424;22893;1027
425;24648;5239
426;22059;7822
427;19442;3502
428;23077;829
429;22403;1513
430;23443;451
431;21932;7957
432;21791;2107
433;21704;2170
434;23176;6742
435;23848;6058
436;23361;604
437;24483;5491
438;21469;8362
439;21487;8425
440;20262;8704
441;21731;2179
442;22421;7471
443;25099;4789
444;22817;7084
445;21003;8911
446;23658;6148
447;22451;1432
448;24787;5086
449;21405;2476
450;20916;2971
451;21985;1900
452;22201;7714
453;23846;5014
454;22381;1522
455;24877;5005
456;22456;7381
457;23382;568
458;24665;5302
459;23530;6427
460;19695;4213
461;20123;3763
462;22584;1333
463;25151;4762
464;24232;5671
465;21427;2530
466;22455;1468
467;23467;6517
468;21351;2557
469;20744;3133
470;21271;2629
471;21580;8326
472;20729;3160
473;21696;7183
474;23147;6778
475;23466;6481
476;21083;2899
477;21174;2764
478;23593;388
479;20441;3439
480;19374;3547
481;22413;7552
482;23653;6202
483;25533;4348
484;22055;1882
485;22555;1351
486;22141;1801
487;23536;6355
488;22817;1153
489;25145;4843
490;25456;4393
491;25566;4303
492;24446;5428
493;19844;3016
494;24658;5221
495;20412;3466
496;24775;5140
497;24049;5851
498;23423;541
499;25395;4555
500;23888;6013
501;20601;3358
502;19683;4204
503;22565;7363
504;20705;3178
505;23205;6652
506;23549;5401
507;22103;1810
508;22164;1711
509;20166;3709
510;23081;865
511;24019;5860
512;24040;5887
513;21908;6931
514;19917;4006
515;22336;1594
516;21377;8551
517;20991;2890
518;25230;4681
519;23039;6850
520;24929;4969
521;23527;424
522;22118;7840
523;23583;325
524;23638;6283
525;21177;8722
526;20589;8290
527;22215;1675
528;22592;1360
529;23332;6607
530;21535;8380
531;25753;4195
532;20879;3061
533;21158;2791
534;21215;8641
535;21307;8596
536;21381;8497
537;21971;1909
538;22911;973
539;24089;4816
540;20935;2953
541;23475;487
542;22633;1279
543;25272;4663
544;22946;7003
545;24580;5311
546;22452;6463
547;20569;3340
548;19917;3979
549;21129;8758
550;22582;7345
551;23820;100
552;24850;5104
553;23624;6274
554;20029;3880
555;21726;8191
556;23302;6589
557;23177;6751
558;23645;235
559;20359;8560
560;20947;9019
561;24694;5257
562;23289;6625
563;21680;8209
564;24896;5023
565;21474;7399
566;22223;7651
567;23585;6301
568;22949;6976
569;21575;2341
570;22445;1495
571;21457;8488
572;22471;469
573;25350;4609
574;24090;5806
575;23159;6697
576;20002;3862
577;23421;6490
578;23981;4924
579;20031;3898
580;21520;2395
581;23689;145
582;22520;1369
583;23341;559
584;23111;6832
585;21129;7831
586;20469;3430
587;22147;1747
588;24356;5563
589;23242;631
590;20035;3871
591;23547;6364
592;22534;433
593;21201;2701
594;21010;8983
595;24853;5131
596;23704;280
597;20394;3520
598;24083;5815
599;23722;6211
600;24497;5419
601;21466;2449
602;20954;8992
603;19906;4015
604;23764;6166
605;21928;6994
606;23456;460
607;22639;1225
608;25587;4321
609;24109;5842
610;21833;2017
611;24377;5500
612;23536;6391
613;21437;2512
614;21394;2539
615;24151;5761
616;20436;3511
617;23992;5950
618;21440;7426
619;23216;658
620;21437;8470
621;22785;1126
622;22723;7111
623;23444;6472
624;23000;955
625;22049;6940
626;23907;5977
627;22600;7282
628;22860;7039
629;21208;2683
630;21495;8407
631;22071;6823
632;22713;7219
633;19926;3970
634;22637;7255
635;22193;7732
636;23055;901
637;24539;5356
638;22594;7318
639;23284;6616
640;21398;8515
641;24075;5905
642;23061;6859
643;20906;8947
644;22549;6319
645;22904;7030
646;23662;6256
647;22248;7615
648;20992;2908
649;23176;6715
650;21685;2233
651;23700;190
652;23792;127
653;24627;5293
654;22923;6958
655;21216;2737
656;22255;1702
657;21882;7048
658;21695;2134
659;21471;2386
660;21618;2287
661;20650;3232
662;22727;7201
663;20287;3628
664;22124;748
665;21845;2071
666;20950;2998
667;25449;4456
668;19837;4069
669;25268;4636
670;20088;3844
671;22042;6814
672;20010;3835
673;24355;5554
674;22555;7327
675;22990;928
676;25333;4582
677;24860;5032
678;19866;4042
679;21978;2008
680;22944;1018
681;20913;2962
682;20518;3412
683;23911;6022
684;19552;3376
685;19352;4573
686;23035;946
687;22082;7876
688;24749;5203
689;22530;1450
690;25004;4978
691;22875;6031
692;21839;8065
693;22445;1405
694;22092;7768
695;20450;3403
696;22005;7939
697;20217;3727
698;24718;5194
699;20982;8929
700;19919;4033
701;22215;1720
702;22699;1180
703;21393;2548
704;21252;7588
705;22781;1108
706;25036;4852
707;23311;6571
708;21641;8227
709;22590;1297
710;24255;5626
711;23326;6562
712;23684;217
713;20114;3781
714;22990;6913
715;25575;4357
716;21917;1999
717;20610;3286
718;20683;3241
719;22496;1423
720;21860;7993
721;23328;667
722;23308;595
723;25992;3925
724;21899;7021
725;21267;2647
726;19730;4177
727;20886;9028
728;25027;4861
729;20460;3484
730;21048;8857
731;22917;1045
732;22499;7453
733;21924;1981
734;23716;6157
735;21246;2656
736;20204;3664
737;22783;1081
738;23161;721
739;25099;4798
740;23628;289
741;24257;5698
742;21567;8389
743;25135;4807
744;21533;7390
745;21229;8668
746;21813;2098
747;22762;1090
748;21157;2710
749;19948;4024
750;22322;7543
751;21242;7642
752;19440;4483
753;19613;4294
754;22953;964
755;21814;8074
756;23150;775
757;23686;208
758;21924;8011
759;21828;8155
760;20934;8974
761;22091;7795
762;20030;3952
763;20946;2926
764;19981;2917
765;23357;6553
766;25290;4564
767;21048;2872
768;22292;7597
769;21500;8371
770;25016;4897
771;21294;2602
772;22352;1612
773;21120;2845
774;21787;8164
775;23871;6004
776;23192;6679
777;22617;271
778;23525;6445
779;22260;1648
780;22790;1117
781;25597;4285
782;25782;4105
783;22784;7174
784;20144;8749
785;20841;9055
786;20858;9064
787;24426;5473
788;23410;496
789;23090;811
790;20817;3106
791;20902;9082
792;20918;3043
793;25039;4879
794;20648;3268
795;25479;4438
796;23376;6508
797;21989;6904
798;21112;8821
799;22022;1918
800;22038;1936
801;20480;3421
802;19987;3907
803;24387;5545
804;22565;1378
805;23566;6310
806;23492;379
807;23213;6670
808;23672;6220
809;23768;6103
810;19353;3610
811;20106;3754
812;20935;3034
813;19812;4141
814;24877;4996
815;22918;7012
816;22123;7777
817;20088;2809
818;23018;6895
819;23067;6796
820;23254;622
821;20876;3007
822;23446;6454
823;24435;5446
824;23628;6265
825;21373;8524
826;25063;4834
827;21865;2044
828;24503;5365
829;24712;5167
830;22801;6067
831;22374;7525
832;19833;4159
833;25489;4429
834;21681;8218
835;23852;6130
836;21576;1306
837;20955;8956
838;20848;3052
839;20275;3655
840;21709;2161
841;22124;7750
842;21567;8308
843;23219;5689
844;21491;2431
845;21439;2467
846;20786;3088
847;22403;1585
848;20058;3772
849;22709;7147
850;22116;7813
851;23988;5968
852;22088;7858
853;23309;577
854;21606;2332
855;21826;8101
856;21197;7723
857;20510;3367
858;19543;4366
859;22247;1639
860;19745;4132
861;21637;8272
862;22153;7804
863;20727;8146
864;24136;5743
865;23507;406
866;20871;9037
867;25335;4591
868;22213;7669
869;20649;8254
870;21064;8848
871;23190;6706
872;19921;3988
873;24617;5284
874;22568;1414
875;23061;6922
876;24778;4186
877;23796;6094
878;22351;1549
879;21569;8335
880;23751;6139
881;22336;7561
882;20218;8650
883;21161;8767
884;21109;8785
885;21735;8173
886;20869;9010
887;22693;7210
888;23528;307
889;22420;7480
890;23248;676
891;24745;5149
892;25239;4618
893;21739;8128
894;21310;2584
895;20965;1927
896;24022;5932
897;23060;6841
898;23699;6184
899;23034;874
900;25041;4915
901;21839;8110
902;22306;1567
903;23116;6787
904;20315;3556
905;20983;8938
906;24133;5770
907;24841;5050
908;22786;6076
909;19517;4420
910;23401;514
911;25158;4735
912;21453;2422
913;23560;6373
914;25979;3934
915;20940;2980
916;25386;4501
917;21656;8236
918;21989;1963
919;23123;730
920;21070;2818
921;20009;8875
922;23179;757
923;21186;2773
924;21031;8893
925;22685;7246
926;25609;4258
927;24282;5644
928;22550;361
929;24918;4942
930;22064;7849
931;22056;7903
932;23065;910
933;22319;1540
934;23272;6643
935;25009;4906
936;20300;3592
937;23028;892
938;22679;1234
939;20649;3250
940;22526;1387
941;20543;8353
942;21265;8614
943;22752;7138
944;21428;8533
945;23607;316
946;22731;7165
947;23805;6112
948;25100;4870
949;22539;7408
950;24716;5122
951;23116;6805
952;22389;1504
953;20794;3142
954;23269;5653
955;22295;7624
956;23187;6724
957;23058;856
958;22031;7894
959;24025;5896
960;25956;3961
961;22124;1792
962;23801;6049
963;22834;7057
964;20522;3322
965;23141;6760
966;21158;2755
967;21210;7705
968;23040;6877
969;21755;8119
970;23211;6661
971;20594;3313
972;20346;3529
973;21940;7984
974;21981;1954
975;21352;2611
976;20211;3700
977;22099;1738
978;20975;8920
979;23202;739
980;22920;1000
981;21878;2035
982;24219;5716
983;21572;2350
984;25030;4888
985;22045;1873
986;25091;4825
987;19952;2944
988;23439;6418
989;22865;1054
990;23426;6535
991;20648;3304
992;24176;5662
993;23069;883
994;21461;1477
995;24696;5212
996;19773;4114
997;23127;766
998;20281;3583
999;21616;2296
