#Mode:;3
#Device:;g15
#Button:;2
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
547;13988;5923
548;16375;3232
549;13885;1477
550;15835;7759
551;16968;2917
552;15892;3997
553;15028;5959
554;15088;5797
555;13643;6724
556;14912;8956
557;15986;370
558;15170;5392
559;16104;8524
560;16560;451
561;15013;8146
562;14787;6364
563;15000;5419
564;13672;3448
565;14487;1180
566;16443;7930
567;14887;6553
568;15679;190
569;16268;334
570;12878;6760
571;13532;2071
572;14134;2494
573;16460;163
574;16068;8353
575;13733;6166
576;14507;2638
577;15794;8083
578;14506;1981
579;14262;5869
580;14562;1621
581;15100;8263
582;14789;802
583;16552;883
584;14413;5770
585;16355;4528
586;13853;1603
587;14591;6535
588;13917;1963
589;16752;3169
590;15680;3700
591;12928;6661
592;12492;2422
593;13579;6967
594;15694;5194
595;16359;8605
596;16993;7597
597;15049;9082
598;16618;3529
599;15148;4474
600;15061;6085
601;15921;7966
602;13662;7228
603;15964;8632
604;13088;6832
605;12543;3007
606;17053;6796
607;15506;1153
608;15750;469
609;13634;2251
610;16668;7552
611;16265;4600
612;15957;3934
613;14688;1198
614;14185;1711
615;14574;2053
616;15199;8551
617;16239;3394
618;15761;613
619;15441;7840
620;16490;3718
621;15682;8542
622;15055;4789
623;15876;8740
624;16024;3556
625;15177;6283
626;13041;7390
627;16877;3313
628;14137;2998
629;16166;964
630;16698;8470
631;13588;3547
632;16768;3763
633;16189;5248
634;14339;2854
635;14683;8218
636;15706;8407
637;16375;8128
638;13797;5842
639;14899;5329
640;15989;3349
641;15338;8254
642;13818;2512
643;12841;6814
644;15305;595
645;14706;5509
646;17144;397
647;16540;4078
648;15872;703
649;17237;3655
650;15503;8938
651;16148;298
652;14867;5050
653;16306;7831
654;14469;6418
655;13467;2170
656;13075;6823
657;12402;1972
658;15373;5608
659;14839;766
660;15605;8209
661;12671;7237
662;16664;793
663;16364;7534
664;15753;4096
665;16339;4834
666;14999;5320
667;15525;1117
668;13955;2674
669;16548;4627
670;12739;2143
671;14303;6607
672;15028;5446
673;15403;955
674;16262;8641
675;14931;5950
676;13549;7093
677;15263;5635
678;16946;7642
679;16435;8461
680;16513;3637
681;13719;2548
682;16135;7984
683;15722;4159
684;16532;7417
685;12380;3196
686;15157;8713
687;14322;2242
688;14596;1009
689;15789;7561
690;14280;6346
691;15834;5356
692;15820;1036
693;16119;7768
694;13299;2116
695;16126;8038
696;13839;6058
697;14638;9001
698;12974;7399
699;13757;6103
700;16901;7255
701;15645;1000
702;15543;7786
703;13714;6886
704;16146;8515
705;15490;1027
706;15705;550
707;15686;1207
708;15774;8281
709;16137;7732
710;14238;5437
711;14357;2818
712;13917;6436
713;15165;8731
714;17399;3970
715;15118;1414
716;16134;5293
717;14003;7219
718;16119;8785
719;16549;7084
720;13318;6310
721;15673;4240
722;14935;5239
723;14643;1234
724;14595;5311
725;14181;7210
726;14236;1630
727;13897;1531
728;18051;3493
729;12762;2368
730;14870;8803
731;17017;2908
732;15222;7669
733;14136;1063
734;14084;2278
735;14909;1765
736;15889;8029
737;16314;3871
738;15754;4870
739;15016;5878
740;15395;5473
741;16626;8776
742;14111;6517
743;13666;7471
744;14036;6850
745;14878;9046
746;15178;4933
747;15741;3817
748;15139;5761
749;15148;2062
750;14264;1945
751;16273;829
752;12666;2755
753;13082;3061
754;15607;4285
755;16527;7381
756;15637;5257
757;14192;2683
758;17096;7885
759;15322;2098
760;13174;1702
761;15304;586
762;16423;8011
763;16953;208
764;15023;6157
765;16329;3907
766;15793;1126
767;15695;433
768;13323;3124
769;16104;262
770;13954;1954
771;15703;4168
772;16163;8416
773;16432;739
774;16378;7849
775;14650;991
776;13680;6922
777;13862;1495
778;16072;4591
779;14809;5860
780;17338;3853
781;14509;5374
782;14259;6931
783;15735;7435
784;13561;7066
785;14976;442
786;16393;4519
787;16603;3205
788;13450;2620
789;13304;3475
790;15207;4987
791;15377;7813
792;13421;6985
793;13270;6625
794;13130;7300
795;16227;4186
796;15140;721
797;14972;8821
798;14614;5284
799;12476;2206
800;13745;6031
801;13248;7174
802;15694;8911
803;15859;1045
804;14154;1432
805;13752;7318
806;15353;4546
807;16663;2971
808;15016;4879
809;13278;6265
810;13188;7705
811;16969;8182
812;15179;694
813;16711;8155
814;15392;8695
815;14871;9019
816;17187;6706
817;13035;7048
818;15675;4231
819;14852;2611
820;14863;9028
821;14854;6040
822;16500;4114
823;14975;4924
824;15718;4150
825;15796;8101
826;15076;5086
827;13645;6445
828;13367;5968
829;16043;4861
830;15108;4492
831;15450;217
832;15645;4663
833;15734;4447
834;13748;6697
835;15115;8506
836;15150;4726
837;15326;1585
838;14444;2134
839;13711;6193
840;14895;982
841;15179;4915
842;14659;8884
843;14443;2431
844;15268;8650
845;14236;1351
846;14415;5221
847;16079;3259
848;16817;3835
849;14059;5527
850;15313;280
851;14925;4960
852;13923;1999
853;14826;1513
854;14988;8596
855;16690;4204
856;15515;9073
857;14992;1216
858;14489;1810
859;15863;8434
860;15020;2179
861;13690;2746
862;16028;8560
863;16501;712
864;13994;2341
865;15839;1090
866;13992;1675
867;14446;1441
868;15484;4141
869;13692;6184
870;13334;1846
871;15111;118
872;14039;5545
873;13815;7057
874;15147;1135
875;14447;5896
876;16569;325
877;14786;5383
878;13622;5806
879;16468;7678
880;15912;3709
881;15014;5644
882;15606;4294
883;14853;1378
884;16306;7525
885;13723;2629
886;15711;3520
887;14184;6337
888;16630;3790
889;15964;388
890;15808;8362
891;14758;4699
892;15795;8308
893;16615;8794
894;13352;2539
895;15612;8830
896;15767;3583
897;15773;1657
898;16632;559
899;14462;2152
900;15679;5212
901;16558;8875
902;16341;4852
903;14822;1369
904;14953;937
905;13814;6652
906;15236;1918
907;16247;4888
908;13643;7777
909;14066;1558
910;15165;1990
911;15105;5788
912;16710;8173
913;14830;9055
914;15527;4339
915;14207;154
916;15002;2188
917;15353;4807
918;15318;8578
919;15037;5149
920;16282;8614
921;15316;4564
922;13464;7696
923;14004;1909
924;13746;3268
925;14001;6877
926;15287;5104
927;16347;568
928;14421;1270
929;15598;4573
930;14615;946
931;13756;1864
932;13892;3016
933;15891;4744
934;12475;2926
935;14561;6076
936;15676;8236
937;16663;487
938;15173;8686
939;15644;4249
940;16093;3304
941;14695;4672
942;15750;109
943;15109;8974
944;17238;658
945;15193;8677
946;15232;8947
947;15890;8443
948;15529;8623
949;14678;748
950;14290;7120
951;16141;7480
952;13149;6742
953;13649;2485
954;15724;8425
955;14058;5824
956;15851;3538
957;13304;3295
958;15065;1828
959;15193;6247
960;13244;6868
961;13289;1459
962;14191;5995
963;15746;8668
964;13058;6805
965;13510;6688
966;14737;8569
967;15070;811
968;15031;1882
969;16594;4276
970;13433;3421
971;14227;1504
972;14488;8839
973;13697;6175
974;15974;7606
975;13391;6472
976;16454;7444
977;15714;5680
978;14724;6139
979;14804;6094
980;14785;9064
981;13689;3178
982;15587;1540
983;13413;6778
984;15288;8902
985;12002;3430
986;14883;1324
987;14567;1612
988;14336;1306
989;15036;8812
990;14026;6841
991;16476;4393
992;15315;8587
993;15520;4366
994;16179;8002
995;16398;7453
996;13264;1639
997;15257;5653
998;14479;5698
999;14866;2044
