#Mode:;3
#Device:;xbox360_wired
#Button:;311
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
168;7359;559
169;6169;1747
170;6403;1504
171;10389;5590
172;6861;9055
173;9636;6292
174;11708;8209
175;9974;1945
176;8278;3565
177;8935;7003
178;11926;3988
179;5426;6490
180;7877;4042
181;11935;4006
182;5813;2143
183;6783;1126
184;5253;2665
185;9013;2836
186;7748;154
187;10258;1657
188;7402;514
189;9429;6544
190;10893;9037
191;3163;757
192;7408;505
193;3748;172
194;6319;1603
195;6340;5581
196;8489;3430
197;6829;1081
198;9302;2611
199;3189;8722
200;7607;8317
201;9918;5968
202;11503;8389
203;10557;1360
204;9921;5995
205;9295;6607
206;12643;3250
207;12046;3880
208;6282;5644
209;9142;2782
210;9564;6346
211;8808;7192
212;11347;8533
213;5753;6157
214;7570;4348
215;8717;7201
216;5826;2089
217;5233;6688
218;9493;6427
219;11009;4924
220;4296;7570
221;7674;244
222;4834;3079
223;9820;2071
224;10789;5077
225;11641;4303
226;5540;6328
227;3533;8371
228;5243;2683
229;9533;2368
230;8280;7642
231;7820;8029
232;7243;4672
233;3739;8146
234;12654;3268
235;10788;5122
236;9395;2584
237;5255;6652
238;11707;4141
239;7293;8623
240;9703;2206
241;7015;4915
242;8913;7012
243;4982;2935
244;8274;3646
245;11864;4060
246;6628;1306
247;8616;3295
248;7098;8830
249;5526;2395
250;5940;5986
251;9190;6742
252;8523;7408
253;7553;4357
254;4960;6967
255;7310;613
256;9189;2728
257;5908;2035
258;6476;1423
259;13477;2440
260;10050;5878
261;6448;5473
262;7388;4537
263;7719;208
264;9181;3133
265;10147;1756
266;7333;8587
267;9539;6445
268;3697;217
269;6423;1495
270;4798;7120
271;11007;8902
272;9419;2557
273;11138;4735
274;9179;6715
275;6303;5608
276;5397;6535
277;11821;4096
278;9555;6355
279;9108;2800
280;8935;2989
281;8985;6931
282;9241;6670
283;11526;8398
284;2899;1045
285;11190;4771
286;11356;4573
287;5768;6166
288;10558;5374
289;8752;7174
290;7415;4501
291;8775;3142
292;6951;946
293;12077;7849
294;3705;271
295;6623;1297
296;3600;325
297;7171;748
298;11100;8848
299;10854;9082
300;6896;5050
301;4181;7723
302;8771;7156
303;9663;6247
304;10658;1270
305;8555;3367
306;10290;5626
307;7931;7984
308;7966;3952
309;6676;5257
310;7002;919
311;2932;991
312;11268;4645
313;4099;3817
314;7930;3979
315;6981;937
316;9592;2323
317;8866;7057
318;6826;9091
319;10842;1072
320;10966;8956
321;4261;7660
322;6084;1837
323;5116;6805
324;4432;7471
325;10044;5869
326;9300;6553
327;3803;109
328;11799;4123
329;10885;5032
330;9029;2908
331;8384;3538
332;8531;7417
333;7064;8839
334;5194;6724
335;6516;5410
336;9740;6175
337;6345;1558
338;8560;3358
339;11906;2719
340;11685;4213
341;10637;1279
342;5628;6283
343;5284;2629
344;4835;7102
345;6113;1774
346;4259;3664
347;13039;2863
348;9375;6517
349;9673;2305
350;6727;1189
351;8533;7390
352;7436;4483
353;5442;6472
354;12006;3916
355;9484;6382
356;4651;7246
357;10143;1783
358;7512;8416
359;12040;3871
360;6247;5689
361;8290;3610
362;6831;1090
363;7029;4888
364;4746;7165
365;5506;2413
366;3294;631
367;10964;4951
368;4756;3151
369;8124;3799
370;12278;3628
371;7915;8002
372;5027;6904
373;3612;8308
374;6940;9010
375;4967;2953
376;7661;280
377;7628;4294
378;3907;8011
379;11581;4339
380;4796;3124
381;6936;982
382;5395;2521
383;4387;7534
384;8036;7894
385;11112;4798
386;9463;2449
387;6743;1162
388;11475;4402
389;5491;6409
390;7679;4258
391;10409;5518
392;7581;343
393;10114;1792
394;9849;6058
395;4204;3718
396;6702;1216
397;5230;2692
398;4614;7309
399;12147;3781
400;6584;1333
401;7558;361
402;6754;1171
403;7727;4195
404;8160;7759
405;9173;6733
406;3192;721
407;10101;5815
408;6260;1666
409;6533;1441
410;11945;7975
411;11499;424
412;7303;586
413;4579;3340
414;8194;3727
415;11713;4204
416;7665;253
417;4740;7183
418;9144;6760
419;10042;5338
420;8979;2980
421;7309;667
422;6870;1099
423;3838;8083
424;12881;3025
425;5644;2215
426;6214;5734
427;9067;6796
428;7107;802
429;3753;8182
430;8919;6985
431;7424;8569
432;7203;4699
433;9839;2080
434;11114;4825
435;7230;640
436;8389;3592
437;9476;6391
438;7811;136
439;6544;1432
440;6913;964
441;7103;865
442;11822;8128
443;9082;2827
444;11467;8470
445;6186;5752
446;7797;8101
447;8061;7795
448;10726;1207
449;7496;4420
450;11056;4816
451;7053;8857
452;9242;2647
453;10087;1864
454;11778;4150
455;10969;4960
456;9189;2746
457;5776;6202
458;12268;3655
459;5569;2341
460;6568;1405
461;5808;2125
462;7789;4177
463;6329;1585
464;5930;6031
465;4697;7219
466;7277;8650
467;6173;1729
468;3209;8740
469;11103;4780
470;10848;9019
471;11409;487
472;6893;5014
473;7382;8551
474;4570;3385
475;6769;5149
476;11548;4330
477;11268;4564
478;5500;6436
479;7387;4456
480;9992;6004
481;7128;8794
482;5169;6751
483;9766;2107
484;11024;4933
485;6442;1459
486;8511;3466
487;7837;8092
488;10409;5500
489;8022;3970
490;3291;8578
491;9835;6013
492;11511;4429
493;5949;5941
494;3815;8074
495;6880;9028
496;7220;712
497;8770;7129
498;13328;2566
499;7648;8281
500;8217;3700
501;10549;1369
502;7455;8443
503;8450;7480
504;11474;8452
505;4666;7255
506;8067;3790
507;6998;8911
508;7542;397
509;7637;4285
510;8103;7867
511;7184;8731
512;4316;7597
513;5687;6229
514;10612;5365
515;10061;5887
516;8548;3349
517;3305;8668
518;12593;3331
519;4385;3574
520;5603;6337
521;6877;1027
522;11699;8227
523;11597;8344
524;5782;6139
525;10262;5599
526;8996;6949
527;6665;5248
528;4461;7453
529;11575;4321
530;6685;1252
531;9694;2314
532;12502;3412
533;4455;3502
534;3905;8065
535;7582;334
536;8313;3601
537;5515;6373
538;6599;1315
539;8867;3043
540;7099;829
541;6494;1414
542;7693;4186
543;6843;1009
544;11242;8713
545;3658;262
546;12486;3421
547;5527;2332
548;9068;2854
549;8152;7732
550;4428;3529
551;6079;5833
552;9919;5959
553;10254;5698
554;6305;5536
555;4891;6994
556;10829;5068
557;7061;4843
558;9197;2809
559;7652;8200
560;8636;7291
561;12174;7741
562;8400;3457
563;9717;2134
564;7376;8515
565;4923;3052
566;3474;8542
567;8711;7210
568;11992;3943
569;6570;5302
570;3308;8524
571;11281;4654
572;5703;2233
573;5378;6562
574;10194;5653
575;5015;2944
576;9653;2224
577;10951;4978
578;6276;1621
579;5788;6085
580;5058;2881
581;6608;5284
582;6732;5239
583;11759;4069
584;11157;4762
585;7039;4879
586;12723;3196
587;4934;3016
588;9837;2062
589;10136;5806
590;10088;5860
591;9765;2098
592;10283;1639
593;5687;2179
594;6444;5482
595;9061;2890
596;7475;442
597;9888;2044
598;9285;2620
599;10260;5680
600;11786;4078
601;11672;8263
602;5110;6769
603;5866;6040
604;8740;7147
605;9740;6184
606;11173;8749
607;3230;658
608;6019;1900
609;4657;7300
610;6182;1693
611;10205;5707
612;8065;3853
613;7533;370
614;5769;2116
615;12883;3061
616;5917;1972
617;4514;7444
618;8246;7696
619;8591;7354
620;10033;1954
621;6781;5158
622;5837;2053
623;5936;5950
624;9409;2476
625;6774;1144
626;11712;8137
627;6032;5896
628;9097;2818
629;8714;7138
630;11272;4627
631;11458;8461
632;5230;6679
633;7464;523
634;6702;1153
635;3810;8110
636;7953;7966
637;6116;1882
638;8419;3511
639;9197;6706
640;7589;8362
641;11749;8191
642;4759;7111
643;7037;910
644;11643;4276
645;7238;4744
646;7838;100
647;10250;1711
648;6787;5113
649;6118;1765
650;3738;163
651;9666;6256
652;10613;5311
653;10927;8920
654;3480;451
655;6872;9046
656;9831;6103
657;9504;2467
658;9426;2431
659;7129;739
660;4587;7345
661;4671;7228
662;11545;4312
663;9241;6697
664;5811;6067
665;3580;8335
666;7107;8875
667;9537;6364
668;7375;4546
669;9689;2251
670;12749;3178
671;6110;1801
672;6534;5392
673;6842;1063
674;9072;2791
675;10688;5266
676;8591;7336
677;7894;4015
678;9586;2386
679;12132;3745
680;5950;1981
681;4210;7669
682;6989;955
683;11708;8173
684;5093;6787
685;8824;3034
686;7271;8704
687;9738;6130
688;10965;8992
689;10114;1828
690;6476;5401
691;10521;5446
692;7568;298
693;6515;1396
694;6982;8974
695;5274;6661
696;3982;7876
697;10448;5437
698;6596;1342
699;7473;406
700;7961;7993
701;6432;5509
702;3640;8290
703;6964;8929
704;10683;1180
705;3725;8245
706;11532;4393
707;7140;766
708;4531;7363
709;10485;5455
710;11709;4222
711;12120;7840
712;12084;7813
713;11143;8785
714;4590;7381
715;7759;181
716;7391;8596
717;10522;1387
718;3303;8614
719;12642;3322
720;10789;5041
721;6484;5419
722;7745;4168
723;7128;8776
724;7171;8758
725;10314;1648
726;9326;2593
727;6313;1612
728;5005;6895
729;9392;2539
730;7121;793
731;3961;7858
732;9651;6265
733;7328;568
734;6999;901
735;6943;9001
736;5695;6211
737;8189;3736
738;9532;6418
739;7285;8632
740;10905;1000
741;9367;2530
742;7242;8686
743;6503;1450
744;5954;5923
745;7980;7930
746;6268;1630
747;4680;7318
748;6864;1054
749;7778;4087
750;6869;5023
751;6985;8983
752;4268;3637
753;8714;3223
754;8997;6886
755;10453;5491
756;4805;7075
757;3516;8434
758;10750;5221
759;10240;5635
760;11738;8236
761;4359;7543
762;6453;1468
763;6327;5554
764;9779;2161
765;7977;7912
766;8638;7282
767;7823;4051
768;7450;460
769;10080;5851
770;8419;3484
771;4972;6940
772;9348;6634
773;11201;4726
774;6773;5131
775;3978;7921
776;12774;3106
777;7711;8218
778;10741;1117
779;8474;3448
780;12418;3493
781;8554;7327
782;10150;1819
783;3454;8407
784;7011;8866
785;7743;190
786;9594;2269
787;11344;4528
788;7581;289
789;8849;3070
790;10750;5203
791;7377;4510
792;7711;235
793;9758;6121
794;9751;2188
795;7377;4519
796;12678;3286
797;6447;1486
798;9446;2458
799;7034;8893
800;7641;316
801;8002;3934
802;9053;6877
803;6673;1288
804;8756;3214
805;6354;1549
806;10850;1018
807;4670;7264
808;7361;550
809;10608;1261
810;5953;6022
811;9731;6148
812;6714;1234
813;5151;6823
814;7084;838
815;10454;1531
816;8805;3088
817;6089;1846
818;10226;1720
819;4392;7561
820;11200;4690
821;11249;8641
822;10660;1243
823;5561;6319
824;10745;5176
825;11063;4789
826;10360;1522
827;4910;7048
828;13166;2710
829;7101;811
830;9960;1927
831;7177;8767
832;7187;8812
833;8653;3259
834;4584;7372
835;12225;3754
836;5010;2845
837;8130;3763
838;8889;7066
839;8126;7831
840;10340;1567
841;8539;3376
842;7128;8821
843;11013;4969
844;5161;6841
845;6847;1036
846;8039;7885
847;3726;199
848;6952;8965
849;4652;3304
850;7349;604
851;8112;3862
852;11356;8605
853;9242;2701
854;7583;379
855;3572;352
856;6183;1702
857;5144;6814
858;9971;1918
859;11061;4870
860;10753;5212
861;8941;2971
862;7368;4555
863;8238;7687
864;4661;3187
865;5553;6400
866;7813;118
867;10896;9064
868;5861;5977
869;8079;3826
870;5990;1891
871;6577;5320
872;9910;2170
873;11991;3925
874;4623;3241
875;7180;676
876;7081;856
877;4074;7822
878;9685;6238
879;10806;5095
880;7431;478
881;11258;4663
882;9606;6310
883;11512;415
884;11360;8560
885;9598;2278
886;7495;433
887;12425;7525
888;5291;6589
889;11283;8695
890;9146;2737
891;11078;4906
892;8289;7606
893;11829;8056
894;3487;469
895;13048;2917
896;4449;3394
897;7289;595
898;7019;892
899;3541;8353
900;11481;4438
901;10472;5383
902;3640;307
903;7687;8272
904;8279;7615
905;8363;3556
906;5899;1936
907;10357;5572
908;3793;8164
909;9032;6850
910;11686;4267
911;9673;2260
912;3899;8047
913;9210;6778
914;8938;6913
915;10917;8947
916;7806;4114
917;4844;7084
918;10640;5275
919;11378;4591
920;6931;4987
921;3497;8488
922;9492;6463
923;5743;2197
924;9282;2638
925;10539;5347
926;4852;3097
927;8708;3232
928;9371;6616
929;8395;7489
930;3801;145
931;9681;6193
932;4798;3160
933;9234;2656
934;8433;7498
935;5519;2350
936;6125;5761
937;12436;3475
938;6586;1324
939;13287;2575
940;8913;7021
941;7815;4033
942;6197;5716
943;13101;2755
944;5369;2494
945;11483;8506
946;4152;7768
947;6440;1477
948;7059;4807
949;4325;7588
950;6511;1378
951;9923;1999
952;4424;7507
953;8154;7714
954;7960;7948
955;4674;7237
956;5339;6598
957;14262;2998
958;8747;7039
959;9566;6481
960;7089;4717
961;7119;775
962;6209;1684
963;6441;5464
964;6992;883
965;6329;5617
966;7071;820
967;10009;5905
968;7767;4159
969;13085;2764
970;11046;4861
971;6550;5356
972;10274;1675
973;11566;4366
974;12205;3682
975;5021;6859
976;11188;8677
977;6589;5329
978;7463;496
979;5822;6076
980;5261;6643
981;9295;6625
982;6970;8938
983;11489;8425
984;9577;2377
985;3330;8659
986;8134;7786
987;10100;5743
988;5389;6580
989;6012;5914
990;5877;2026
991;10096;1810
992;9277;2602
993;7285;694
994;10616;1225
995;3987;8020
996;11354;4609
997;7556;4375
998;6277;5671
999;6042;1873
