#Mode:;3
#Device:;nvidiashield_wireless
#Button:;310
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
221;7212;4060
222;8111;3133
223;6585;4708
224;15858;6688
225;7460;3754
226;5150;6112
227;10784;523
228;10735;505
229;7405;3781
230;5223;6022
231;9620;1684
232;13589;8911
233;8526;2755
234;10098;1144
235;15360;7174
236;17110;5374
237;7412;3790
238;10268;991
239;14731;7795
240;5221;6049
241;11134;136
242;5357;5905
243;7642;3601
244;11117;145
245;18344;4177
246;7736;2251
247;10064;1279
248;6840;4420
249;13600;8902
250;18181;4321
251;9749;262
252;13671;8839
253;13495;8983
254;8329;2899
255;10658;622
256;15915;5401
257;14003;8551
258;15236;7318
259;14459;8065
260;15378;7138
261;12349;8938
262;9993;1252
263;9700;1549
264;17455;5059
265;8674;3187
266;6511;3457
267;10869;379
268;14607;7894
269;16269;6256
270;17271;5257
271;7296;2746
272;8967;2314
273;8626;2638
274;9100;2179
275;15548;7012
276;4193;5815
277;7399;3889
278;7105;4168
279;18107;4429
280;9447;1819
281;9843;154
282;14044;8488
283;11057;253
284;7207;4069
285;9764;1459
286;15718;6805
287;14952;7606
288;9604;1693
289;8358;2908
290;9886;1360
291;7025;4258
292;4238;7048
293;13974;8533
294;6466;4789
295;9478;1756
296;16147;6373
297;8658;2620
298;14068;8497
299;13546;9001
300;6651;4645
301;9585;1720
302;7153;4114
303;15581;6958
304;9680;1594
305;17858;4600
306;7518;3736
307;14842;7669
308;17861;4618
309;15413;7084
310;15207;7291
311;5216;6058
312;7337;3871
313;8845;2431
314;14045;8470
315;8813;1207
316;15501;7039
317;10345;865
318;10817;676
319;7949;3322
320;13329;7948
321;11034;217
322;10188;1216
323;18573;3988
324;10362;955
325;14285;6985
326;13952;8524
327;8637;2584
328;4880;6526
329;9239;838
330;14053;7237
331;17730;4726
332;16137;6346
333;15628;6850
334;6843;4348
335;15853;5446
336;9812;1468
337;10212;1081
338;7108;4123
339;10490;757
340;7983;1945
341;18472;4042
342;17094;5437
343;16503;6031
344;5017;6238
345;6992;3169
346;4765;6508
347;7406;3853
348;13866;8623
349;17342;5131
350;7760;2269
351;6476;4825
352;9439;1828
353;10303;937
354;10267;1036
355;7975;3304
356;16540;5914
357;8412;2827
358;11159;118
359;14858;7714
360;13840;8677
361;14411;8146
362;10685;532
363;5765;5473
364;14061;8434
365;6872;4411
366;16726;5761
367;14240;8299
368;7299;3970
369;17407;5077
370;14814;7705
371;10169;1153
372;13956;8668
373;9757;1612
374;8845;2386
375;8904;2377
376;10072;1225
377;7757;3286
378;8355;2854
379;10937;352
380;9845;1405
381;14277;8191
382;13840;8614
383;14166;8308
384;9352;1882
385;5862;5455
386;18243;613
387;14176;8380
388;17119;5428
389;4231;5689
390;8001;3223
391;5763;5554
392;17195;5329
393;6739;4510
394;17577;3655
395;10741;541
396;7917;3403
397;17440;5122
398;9178;2098
399;7960;2053
400;7755;3547
401;8760;2503
402;6996;4222
403;14597;7885
404;16659;4591
405;6636;4537
406;17677;4771
407;14554;7930
408;6076;5095
409;17812;3502
410;7204;4096
411;14295;8119
412;17762;4663
413;15021;7516
414;8554;1369
415;13622;8794
416;7174;4105
417;11162;235
418;9143;2071
419;7250;2683
420;15836;6580
421;5506;5662
422;18673;3772
423;16472;5977
424;8343;1621
425;15841;6589
426;16135;6319
427;7719;3448
428;18877;3700
429;6614;4672
430;9394;1765
431;17394;4996
432;15229;7183
433;8129;3106
434;17035;5572
435;13641;8803
436;10543;730
437;16725;5725
438;13982;8587
439;14642;7984
440;8861;2404
441;15146;7354
442;4654;6634
443;15910;6661
444;14717;7849
445;7817;3430
446;10881;397
447;8306;2953
448;10720;649
449;14790;7741
450;18308;4204
451;14128;8371
452;6139;5104
453;17708;4762
454;9885;1522
455;10062;1189
456;8681;2566
457;7906;3313
458;8365;2971
459;8536;2710
460;17381;5086
461;9559;1675
462;15798;6769
463;9599;451
464;13516;8992
465;8386;2872
466;16887;5590
467;15112;7345
468;14033;7192
469;14304;8254
470;9046;2233
471;16237;6301
472;15256;7210
473;5160;4852
474;14614;7840
475;16470;6013
476;16088;6400
477;14036;8407
478;10553;685
479;5614;5671
480;16918;5788
481;8033;3178
482;5580;5644
483;15666;5716
484;13648;8875
485;15375;7120
486;17342;5221
487;17269;5284
488;14551;6733
489;4403;6832
490;15927;6517
491;6034;5176
492;7625;3592
493;6595;3439
494;8326;2917
495;9315;1936
496;15370;7111
497;18323;4195
498;6234;5032
499;15534;6940
500;15860;6652
501;8106;3151
502;9633;1630
503;15425;5851
504;8460;2782
505;15576;6931
506;7595;3691
507;17511;5014
508;9768;1486
509;5842;5419
510;16331;6193
511;15231;7228
512;4985;6283
513;16224;6292
514;9035;2224
515;19251;3241
516;10079;1180
517;10814;469
518;10022;1243
519;14760;7768
520;18520;3952
521;13695;8848
522;13476;9010
523;14782;7696
524;9950;1324
525;7108;4141
526;9260;1999
527;7887;3385
528;15503;7003
529;14892;7624
530;8773;2467
531;14040;7201
532;16333;4942
533;7716;3610
534;8162;3016
535;16671;5806
536;8110;3115
537;13144;8128
538;5733;5563
539;18997;3556
540;8665;2611
541;14119;8398
542;9084;910
543;7767;3511
544;10696;577
545;7147;4087
546;11029;244
547;12265;9046
548;8502;2773
549;16578;5923
550;15664;6877
551;6401;4879
552;9010;1009
553;10478;784
554;16493;6040
555;5925;5338
556;9854;1414
557;13753;7561
558;7252;4024
559;13154;9055
560;15985;6598
561;15675;6868
562;16001;5266
563;6732;4447
564;10923;361
565;16104;6427
566;17012;5518
567;5435;4573
568;9328;1900
569;8742;2530
570;16923;5599
571;7769;3484
572;8121;3124
573;14064;8443
574;8829;2458
575;7711;3565
576;5099;6166
577;6418;4888
578;10933;316
579;11080;226
580;15604;6895
581;10185;1063
582;15752;6670
583;13447;9064
584;14942;7552
585;7862;3394
586;15950;6643
587;9079;2152
588;6396;4897
589;13558;9037
590;9972;1333
591;6369;4816
592;14049;8353
593;14945;7498
594;14140;8344
595;13373;8974
596;8799;2548
597;14483;7939
598;15852;6697
599;17381;5140
600;6286;4906
601;19633;2809
602;7387;3817
603;14263;8200
604;14631;7876
605;10359;964
606;13393;7903
607;7697;3538
608;10185;1054
609;15911;6616
610;14430;8110
611;14835;6463
612;8257;3043
613;15776;6544
614;8464;2719
615;13860;8605
616;7587;2332
617;7014;4267
618;13775;8713
619;15594;6922
620;14009;8515
621;16964;4294
622;16454;5986
623;9125;2089
624;14612;7867
625;14335;8182
626;9590;442
627;17202;5293
628;16727;5779
629;16853;5707
630;5993;5230
631;12860;8362
632;14911;7597
633;15447;7075
634;15717;6778
635;17193;5248
636;14811;7732
637;4213;7093
638;17999;4492
639;9759;1639
640;10375;802
641;8969;2323
642;10443;793
643;14579;7966
644;10815;424
645;16582;5941
646;7974;3340
647;16782;5635
648;9271;1981
649;9140;2062
650;17805;4699
651;10692;586
652;17852;4654
653;8110;3142
654;8822;2422
655;9773;1531
656;9696;1540
657;8442;2791
658;15242;7246
659;17333;5158
660;10693;604
661;4668;6571
662;10356;883
663;8685;2575
664;14638;8029
665;7122;4213
666;9835;1396
667;6643;4636
668;10857;487
669;8634;2647
670;13019;8317
671;16001;6490
672;8032;3214
673;10933;370
674;9745;1495
675;12942;8281
676;7219;4051
677;9012;2305
678;11156;109
679;10776;460
680;9119;919
681;9128;2107
682;8582;2665
683;8977;2260
684;16626;5932
685;6204;3799
686;10857;406
687;8191;3079
688;17778;4744
689;15792;6760
690;13239;8083
691;10933;334
692;13948;8560
693;7714;3574
694;17390;5068
695;15254;5968
696;6935;4393
697;16867;5680
698;8480;2728
699;7589;3664
700;15940;5320
701;13717;8857
702;10343;973
703;9060;2215
704;14720;7759
705;18310;2935
706;14127;8452
707;8377;2845
708;15005;7525
709;15821;6742
710;9789;1477
711;13938;8578
712;17708;4780
713;15218;7282
714;15954;6553
715;10810;433
716;13961;8596
717;9391;1927
718;14451;8101
719;10003;1261
720;14344;8155
721;8626;2629
722;5251;6067
723;9679;1585
724;10019;1234
725;7618;3808
726;9730;1558
727;14246;8263
728;7168;4078
729;9201;2044
730;10299;982
731;7837;3421
732;14232;8245
733;10365;874
734;15868;6706
735;9525;1855
736;15666;6859
737;16776;5734
738;15489;7030
739;16010;6364
740;17487;4987
741;10723;514
742;10260;1099
743;9863;1441
744;6644;3367
745;15471;7066
746;8528;2890
747;18757;3727
748;8098;3196
749;9221;811
750;10718;559
751;14920;7687
752;15107;7453
753;15887;6625
754;9822;280
755;10491;703
756;9364;1909
757;15940;6607
758;18106;4366
759;15786;5491
760;8087;3232
761;16618;5833
762;15643;6814
763;7245;4006
764;13985;7300
765;16268;6310
766;8732;2539
767;17558;4969
768;15200;7327
769;9201;847
770;14365;8137
771;8902;2449
772;9847;1450
773;8268;2998
774;7724;2278
775;15390;7102
776;6382;4915
777;13990;8569
778;10577;694
779;12619;8632
780;13554;8884
781;15045;7444
782;14410;8038
783;10759;496
784;14377;8173
785;9644;1603
786;10397;820
787;4972;6274
788;14647;7813
789;14742;7786
790;8746;2521
791;7635;3628
792;8930;2395
793;16002;6562
794;14851;7678
795;5306;5959
796;15169;7408
797;13472;9019
798;13746;7435
799;16000;6499
800;15330;7165
801;7074;4186
802;15267;7147
803;14663;7750
804;13732;8722
805;14231;8164
806;9730;1126
807;8290;2989
808;19138;3376
809;7417;3844
810;4150;7156
811;15075;7489
812;10157;1117
813;9251;1990
814;13643;8893
815;6067;5239
816;10248;1045
817;14594;7921
818;12595;8650
819;9133;2116
820;4584;6715
821;18017;4519
822;10709;568
823;13742;7543
824;16437;6094
825;15246;7273
826;7402;3898
827;9044;2242
828;14466;6787
829;8528;2737
830;16294;6184
831;14076;8416
832;18244;4312
833;9727;298
834;5398;5842
835;7956;3277
836;4708;6535
837;16588;5950
838;13702;7588
839;5359;5896
840;8579;2692
841;9480;1774
842;9621;1648
843;4206;5383
844;8630;2602
845;6931;4249
846;9252;2035
847;14520;8011
848;12735;8506
849;14438;8047
850;6385;4861
851;10351;946
852;9075;2197
853;14259;8218
854;6814;4438
855;6991;4285
856;17718;4807
857;7116;4159
858;17418;5212
859;14409;8056
860;13695;8749
861;14011;8479
862;14866;7633
863;13839;8686
864;8333;2944
865;11152;172
866;14594;7993
867;6858;4357
868;15802;6724
869;14040;8326
870;5955;5302
871;9154;2143
872;9416;1873
873;15298;7219
874;9886;1423
875;18267;4231
876;13863;8695
877;7632;3682
878;15195;7309
879;10824;388
880;7232;3961
881;14808;7723
882;14487;6823
883;3916;7372
884;15995;6409
885;13532;8965
886;6744;4465
887;8720;1342
888;8944;2341
889;6846;4375
890;7344;3925
891;16919;5581
892;5338;4735
893;17981;4564
894;14877;7651
895;6152;5185
896;18984;3520
897;15994;5275
898;16166;6355
899;5950;5347
900;9455;1837
901;8097;3160
902;12269;8947
903;13435;9091
904;14436;8074
905;11019;271
906;9628;1738
907;18283;2980
908;10615;595
909;5694;5617
910;17024;5509
911;6430;4843
912;14342;6841
913;10302;928
914;11080;199
915;17078;5482
916;9899;1351
917;13004;8272
918;13488;8929
919;14458;8002
920;15012;7462
921;15183;7390
922;9120;2161
923;11183;100
924;11050;208
925;7306;3943
926;17476;5023
927;13506;9073
928;4987;6382
929;8860;2368
930;15185;7264
931;18552;3916
932;10618;658
933;13773;8785
934;18874;3673
935;7750;3529
936;6940;4330
937;14551;7957
938;5518;5743
939;8800;2494
940;14762;7831
941;5089;6157
942;13857;8740
943;14149;8335
944;13850;8659
945;17703;4798
946;14709;7777
947;10252;1090
948;8965;2287
949;13926;8542
950;14836;7642
951;8136;1864
952;5637;5698
953;9063;2188
954;13659;8812
955;9823;1387
956;15915;5365
957;10221;1198
958;10101;1162
959;6972;4276
960;9569;1711
961;14847;6481
962;9554;1702
963;6953;4303
964;7984;3295
965;7549;3880
966;8327;1666
967;10577;631
968;5790;5500
969;10346;892
970;14409;8092
971;18170;3088
972;7093;4150
973;10991;325
974;17130;5410
975;11085;181
976;9708;343
977;15715;6886
978;14266;8290
979;9027;2296
980;10511;721
981;14758;6454
982;8579;2656
983;4266;7057
984;7912;3349
985;14863;7615
986;8227;1810
987;7945;3412
988;17545;5041
989;14760;7804
990;9055;2206
991;9916;127
992;16328;6229
993;13599;8956
994;14696;7858
995;7727;3583
996;5872;5392
997;16323;6148
998;9531;1729
999;16289;6265
