#Mode:;3
#Device:;wingman
#Button:;288
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
197;820;4006
198;551;2350
199;773;127
200;926;3979
201;1060;3880
202;777;1126
203;1373;496
204;1279;5653
205;395;2512
206;419;487
207;1369;7534
208;775;118
209;2098;856
210;1065;2827
211;637;3250
212;886;7093
213;579;2296
214;810;3025
215;765;145
216;1504;4402
217;581;3304
218;536;6364
219;482;6427
220;537;3367
221;1142;2737
222;1646;4258
223;1140;6724
224;577;7318
225;835;7075
226;534;8380
227;623;8281
228;714;5194
229;748;172
230;1326;577
231;638;1279
232;1062;8830
233;1139;7759
234;1345;4474
235;1126;5779
236;1289;1612
237;486;8407
238;962;2944
239;1054;7858
240;1228;5680
241;932;2971
242;847;1054
243;1038;5869
244;1359;2539
245;844;2062
246;1328;8578
247;1321;8587
248;1094;5815
249;781;5131
250;1261;4636
251;322;2584
252;1136;7768
253;574;3331
254;764;4150
255;944;5959
256;652;6247
257;813;7102
258;1175;4726
259;1375;5536
260;919;1990
261;838;4069
262;1246;8659
263;636;4276
264;1415;7498
265;800;4105
266;732;2179
267;521;3385
268;393;8497
269;610;307
270;440;2467
271;2169;5734
272;2077;829
273;713;7192
274;472;2431
275;726;3178
276;1293;3610
277;726;5185
278;954;1954
279;1063;6850
280;1374;4546
281;1141;6769
282;401;7444
283;817;4132
284;1201;4753
285;687;190
286;1157;3736
287;789;5068
288;691;3241
289;877;2962
290;982;8938
291;894;9082
292;1306;568
293;979;4978
294;495;7426
295;1261;1738
296;1067;2908
297;631;6301
298;1396;4573
299;979;3916
300;1176;4744
301;406;6445
302;2155;7687
303;762;5158
304;692;2161
305;814;181
306;1125;4843
307;309;550
308;981;4933
309;1075;4825
310;597;1270
311;1068;2881
312;1883;1108
313;432;6472
314;1373;622
315;1080;8785
316;694;3277
317;1374;4510
318;1357;6553
319;1366;6517
320;982;7894
321;1076;7849
322;878;4942
323;732;8182
324;721;8173
325;693;1171
326;693;2152
327;777;2116
328;1195;3709
329;779;4078
330;1077;1801
331;1172;3781
332;1304;2656
333;395;8470
334;886;991
335;1973;910
336;885;6022
337;980;6940
338;500;4456
339;1274;1648
340;1287;7615
341;1269;6643
342;692;7255
343;885;5023
344;694;7183
345;697;2197
346;335;613
347;973;5941
348;1463;5392
349;501;424
350;503;8353
351;1279;5626
352;600;1324
353;1078;7822
354;502;7417
355;1318;649
356;500;451
357;1277;4627
358;724;6175
359;501;2404
360;789;7147
361;1306;4609
362;1388;3574
363;885;5041
364;1007;1900
365;883;8047
366;631;5320
367;1852;3061
368;406;3511
369;1173;730
370;1334;1630
371;500;3376
372;407;5500
373;320;7561
374;598;2323
375;790;5086
376;1076;5851
377;407;3520
378;1079;874
379;1078;5842
380;398;1558
381;1334;3547
382;596;298
383;743;4177
384;782;8155
385;957;973
386;1105;3808
387;341;1576
388;1974;2926
389;2017;865
390;502;3412
391;789;6112
392;840;7030
393;502;5437
394;996;7948
395;883;4024
396;693;3205
397;311;1567
398;505;1432
399;695;1198
400;1047;4798
401;788;4159
402;1076;5878
403;692;235
404;1236;8641
405;886;6004
406;681;7210
407;1171;1711
408;1802;1099
409;406;5491
410;502;1477
411;904;4033
412;406;6526
413;2007;6976
414;591;5338
415;908;1090
416;1332;5617
417;1173;5644
418;982;7921
419;798;7129
420;753;5149
421;1076;8803
422;681;1216
423;1014;1918
424;1107;4708
425;1201;7714
426;2412;505
427;1371;4591
428;1279;1603
429;1173;712
430;693;6157
431;413;5473
432;300;6634
433;1077;1810
434;865;5059
435;691;5293
436;694;6193
437;406;4555
438;1173;3718
439;1777;6166
440;2037;901
441;1269;6598
442;664;7336
443;531;4384
444;981;3925
445;334;559
446;694;271
447;2042;2863
448;692;3214
449;1172;2683
450;1275;5572
451;1333;7588
452;787;8128
453;812;3097
454;1076;4762
455;980;6913
456;981;8893
457;791;8110
458;1078;4807
459;1076;793
460;1057;6904
461;721;2224
462;1100;6796
463;886;6049
464;725;8191
465;1155;2719
466;357;2602
467;1249;8623
468;953;6958
469;695;6229
470;1077;8857
471;1076;838
472;693;5266
473;690;6238
474;821;8083
475;696;4249
476;1174;6760
477;509;4447
478;1722;6148
479;704;5203
480;597;5365
481;787;136
482;1068;3889
483;1171;2710
484;885;9055
485;789;2143
486;624;4303
487;1101;802
488;1251;7606
489;358;4501
490;2009;7885
491;694;7201
492;691;4222
493;599;8299
494;982;928
495;970;7993
496;787;6085
497;1075;1864
498;809;3070
499;495;6373
500;1060;7876
501;621;5212
502;589;433
503;763;7219
504;883;5005
505;1169;4735
506;910;5995
507;502;7345
508;1563;3394
509;788;4114
510;596;8317
511;721;7120
512;981;4951
513;606;1360
514;693;5176
515;885;5977
516;1077;4870
517;1197;7696
518;1089;2872
519;2170;6706
520;1074;2917
521;1271;1621
522;1169;3772
523;599;7309
524;1266;4600
525;596;397
526;597;1378
527;598;8398
528;1566;3349
529;1337;6616
530;1106;7840
531;528;8425
532;2166;6778
533;1170;8740
534;564;2278
535;979;2935
536;1263;2575
537;1105;5788
538;510;7381
539;1077;5887
540;661;7165
541;598;2341
542;300;7543
543;492;415
544;934;7975
545;1006;5914
546;572;2314
547;1198;7741
548;1172;721
549;972;7930
550;947;4960
551;1398;541
552;1371;8488
553;598;2377
554;1171;6751
555;500;370
556;501;7390
557;1366;3538
558;947;7984
559;692;1225
560;435;6463
561;299;8614
562;2071;6823
563;1050;8911
564;595;5356
565;1148;8767
566;1030;1927
567;1163;1702
568;1268;2566
569;1268;1657
570;1259;6697
571;948;6994
572;529;5401
573;1849;3043
574;1104;8758
575;1076;8812
576;791;6121
577;1266;1666
578;896;5986
579;1495;2458
580;595;6355
581;694;7228
582;1300;6607
583;450;4429
584;1076;1819
585;693;2242
586;1243;6625
587;694;2188
588;1173;2773
589;1202;703
590;301;5608
591;299;3556
592;980;3961
593;1594;5347
594;885;2044
595;1010;6895
596;1006;1945
597;396;6490
598;693;5230
599;979;7939
600;1719;1180
601;1660;280
602;1074;4834
603;598;7354
604;943;3016
605;788;6067
606;1385;3484
607;886;7066
608;395;1522
609;396;6544
610;396;8542
611;503;1405
612;790;154
613;454;7462
614;1199;7723
615;500;1423
616;1166;5689
617;2111;7813
618;1172;8677
619;1074;8821
620;1201;7651
621;597;325
622;560;289
623;2042;6886
624;790;8119
625;788;6103
626;1004;8902
627;395;5428
628;2171;4780
629;395;6508
630;501;3403
631;1041;3826
632;397;5581
633;789;4042
634;1078;2809
635;1207;1783
636;988;3862
637;598;6346
638;823;9091
639;1078;2755
640;790;7084
641;691;6292
642;799;1072
643;981;1981
644;1144;1675
645;983;919
646;1159;4699
647;930;5050
648;1365;5545
649;652;226
650;461;2422
651;1161;1693
652;751;8146
653;689;4267
654;1547;3340
655;1432;1504
656;1167;5716
657;1262;6652
658;402;8515
659;397;1468
660;1263;7732
661;780;163
662;1269;640
663;1071;6787
664;628;2269
665;1164;1774
666;1064;6859
667;493;379
668;598;4330
669;1652;1252
670;399;8416
671;495;343
672;393;6481
673;982;3907
674;301;7624
675;1303;7579
676;1073;3871
677;1077;3817
678;1362;1531
679;704;1153
680;1259;5662
681;587;2368
682;694;2215
683;694;8227
684;1158;7678
685;879;1027
686;395;5527
687;885;2026
688;684;5257
689;2101;6814
690;1363;3565
691;394;8506
692;1269;5635
693;1172;5752
694;1028;6922
695;2141;2746
696;1075;5806
697;490;406
698;1462;442
699;1067;8884
700;1128;4789
701;493;1387
702;1074;5860
703;1325;3655
704;692;6220
705;1176;775
706;980;7957
707;491;3457
708;1076;847
709;596;7372
710;2140;766
711;820;5095
712;628;4240
713;875;3079
714;1044;8848
715;2137;1720
716;1662;1297
717;597;5311
718;395;1513
719;1172;739
720;1107;7804
721;396;4519
722;2116;2764
723;1192;8713
724;694;7237
725;887;5104
726;885;7039
727;790;1144
728;1315;1585
729;493;7453
730;1170;757
731;979;1936
732;1267;1684
733;886;9028
734;599;4321
735;789;7174
736;974;2989
737;723;2260
738;789;3160
739;1265;658
740;490;6499
741;1459;5482
742;788;6076
743;1317;3673
744;788;7156
745;1007;883
746;692;217
747;696;4294
748;1289;2701
749;722;7273
750;494;2395
751;1076;3844
752;657;8218
753;786;4168
754;1075;6805
755;978;6949
756;394;5509
757;1198;7786
758;1362;3475
759;1422;4465
760;882;4987
761;492;4420
762;722;8236
763;980;4924
764;813;1162
765;1173;5671
766;883;5968
767;694;6139
768;818;4096
769;494;8434
770;694;208
771;1234;8695
772;1232;2638
773;490;8371
774;1173;7795
775;886;3007
776;691;4204
777;983;6931
778;395;4483
779;1315;6580
780;625;6283
781;582;7327
782;1164;4672
783;1197;694
784;1173;8722
785;1172;7777
786;491;1441
787;586;4357
788;883;7048
789;886;6031
790;912;8038
791;881;9001
792;1231;8686
793;394;2521
794;1077;8776
795;461;1459
796;1004;3943
797;789;4123
798;881;3034
799;886;6040
800;592;5302
801;302;8569
802;754;6130
803;1453;3502
804;1362;8551
805;1366;3592
806;1009;1882
807;720;3196
808;550;6328
809;1516;8344
810;1553;1351
811;883;8029
812;978;1972
813;491;3439
814;398;4528
815;1075;2836
816;2199;3700
817;791;8056
818;690;5239
819;398;7525
820;1238;2674
821;495;6418
822;934;3988
823;788;3124
824;396;6571
825;856;1063
826;884;3052
827;551;6409
828;589;316
829;1077;8866
830;494;6382
831;492;2485
832;588;8272
833;981;3898
834;589;8362
835;1364;8560
836;694;7246
837;879;5014
838;1171;6733
839;1222;2620
840;1364;6562
841;587;1288
842;887;8002
843;979;6877
844;1174;8749
845;461;8479
846;1200;4663
847;1075;3763
848;1168;8704
849;643;262
850;1387;2440
851;1100;5797
852;884;8992
853;913;7903
854;491;2359
855;397;532
856;939;3970
857;974;1909
858;1650;1261
859;1437;3493
860;1271;7669
861;977;8920
862;888;2998
863;822;4087
864;1586;1315
865;1126;3790
866;886;7012
867;301;7633
868;907;6985
869;1076;1846
870;1462;5383
871;816;2089
872;1225;6661
873;740;6211
874;1069;8794
875;979;3934
876;905;8983
877;884;6058
878;395;5455
879;944;1891
880;683;4231
881;1171;748
882;396;3448
883;1363;7516
884;1173;1729
885;980;5905
886;979;2899
887;1076;2854
888;872;4996
889;1078;2818
890;1363;7480
891;492;3358
892;587;6319
893;1158;5725
894;299;2611
895;837;2053
896;1650;3259
897;494;6436
898;1075;4879
899;372;5563
900;883;5077
901;490;6400
902;1261;2647
903;885;7057
904;1102;3799
905;1123;1837
906;1052;6832
907;1296;8596
908;1076;3835
909;1458;1486
910;837;8074
911;587;4348
912;818;100
913;840;2134
914;491;4411
915;1364;4564
916;937;1963
917;587;6256
918;1196;4690
919;1076;4861
920;690;8209
921;1815;3115
922;395;514
923;885;9019
924;590;8335
925;841;9046
926;789;9073
927;1558;1342
928;972;7912
929;491;6454
930;1064;892
931;885;9010
932;788;2098
933;1172;6715
934;1197;5698
935;1125;1828
936;1169;2665
937;913;3952
938;981;5932
939;1259;667
940;1381;2530
941;588;361
942;1260;8668
943;883;5032
944;733;5248
945;980;6868
946;1269;8632
947;683;1234
948;587;6274
949;1262;685
950;397;1594
951;586;1396
952;780;5140
953;938;6967
954;395;3529
955;491;2503
956;781;8137
957;855;4060
958;684;5113
959;1363;3583
960;1171;7750
961;397;4492
962;885;6094
963;979;1999
964;585;352
965;684;8308
966;587;2233
967;1289;4582
968;587;7399
969;1171;4717
970;493;6337
971;1603;8245
972;1363;1549
973;1171;3727
974;644;6310
975;586;3322
976;754;8065
977;683;3187
978;1459;8452
979;396;8461
980;884;109
981;492;7408
982;590;6265
983;1106;1873
984;1674;8200
985;1651;1243
986;1200;3754
987;934;7021
988;840;1081
989;932;8965
990;1075;4888
991;1259;586
992;1946;982
993;492;5374
994;780;3088
995;403;7507
996;1109;5824
997;884;8011
998;494;469
999;1363;1540
