#Mode:;3
#Device:;diamondback
#Button:;272
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
538;9041;8884
539;6003;973
540;5566;7354
541;5600;4303
542;6573;3340
543;5867;1036
544;6946;5959
545;5225;1675
546;9305;3601
547;6309;8605
548;8298;6616
549;7006;3907
550;6673;2287
551;8026;5878
552;5964;8929
553;5887;4015
554;6606;5284
555;7438;1459
556;5327;4555
557;4956;6958
558;7656;3304
559;7110;8848
560;5579;4330
561;6595;298
562;8826;8074
563;8434;451
564;6304;6580
565;6113;3862
566;5551;4411
567;5455;469
568;6509;8344
569;6349;2638
570;5577;6229
571;9502;2341
572;6014;1891
573;5701;1225
574;6579;8353
575;5783;3115
576;6374;8533
577;6670;7192
578;7478;1396
579;6348;6562
580;6556;3349
581;8394;4501
582;6386;6517
583;5679;7228
584;5480;2404
585;5146;2764
586;5743;8146
587;6553;5320
588;6459;1414
589;7177;6661
590;6746;2179
591;6618;7255
592;4961;5923
593;6603;289
594;5956;3943
595;5827;3079
596;6199;6679
597;7722;172
598;5193;730
599;5912;1909
600;6646;262
601;6687;1189
602;6284;1594
603;6375;2521
604;5819;181
605;6648;8263
606;7466;3439
607;7631;8191
608;4849;9082
609;6886;9037
610;5871;7993
611;7188;2701
612;8590;8317
613;5801;5122
614;7042;8830
615;5987;7957
616;7110;4843
617;7142;6697
618;8036;847
619;6535;2377
620;7066;856
621;5092;8794
622;8668;5221
623;9440;6454
624;6550;4357
625;6095;7831
626;7150;2746
627;5568;1324
628;6612;8299
629;7070;5833
630;5190;7705
631;8264;7624
632;8661;3214
633;5890;7012
634;5753;163
635;5414;1486
636;5993;4897
637;6323;8596
638;7861;2053
639;5516;361
640;9848;1990
641;8927;4042
642;6663;1153
643;6855;8056
644;5422;6553
645;6165;3790
646;6255;1648
647;5911;955
648;5479;6328
649;5361;3547
650;5685;7183
651;4445;7417
652;6223;4654
653;6919;982
654;5668;8254
655;6101;1783
656;7208;622
657;6891;3007
658;6922;6985
659;6434;5464
660;7893;2971
661;6333;4564
662;6848;1054
663;5730;7129
664;6210;6688
665;7375;6526
666;5938;7948
667;4975;6967
668;5543;6337
669;7055;4816
670;7419;2458
671;5327;3538
672;7448;8452
673;8573;7327
674;7675;8209
675;6491;442
676;6531;8335
677;7038;4870
678;5348;4582
679;5763;7147
680;6327;7561
681;8912;3997
682;8371;4456
683;6880;100
684;5743;4231
685;5998;4807
686;6661;4294
687;9041;8857
688;7147;1657
689;8830;9001
690;6102;6796
691;8897;8965
692;6237;8641
693;6470;3376
694;6324;8632
695;6068;6769
696;8707;199
697;6085;811
698;5934;7975
699;7329;3574
700;10002;5905
701;5212;685
702;6344;7534
703;6607;7300
704;7734;2143
705;6695;5212
706;7037;4861
707;6564;334
708;8456;7435
709;6480;2422
710;6023;1882
711;8754;7156
712;6081;829
713;5107;3799
714;6452;8434
715;7243;658
716;9756;136
717;7228;3673
718;5750;4123
719;5608;2314
720;5456;3421
721;6069;6814
722;6753;145
723;7880;2962
724;5756;3151
725;6607;3205
726;7691;118
727;5972;2899
728;5684;3223
729;6435;6463
730;6776;2998
731;5816;8092
732;5963;2953
733;6166;2647
734;5566;3403
735;7503;8443
736;5567;3259
737;5868;6022
738;6098;820
739;6258;5635
740;5932;1954
741;6001;2890
742;6701;6256
743;5756;6130
744;5743;1162
745;6380;8506
746;5213;703
747;6926;7984
748;6946;2935
749;4983;7912
750;7306;7588
751;6299;1621
752;5009;1873
753;7130;4762
754;6921;8956
755;7440;2413
756;6845;8065
757;5707;8200
758;5157;7750
759;6314;7615
760;5056;6859
761;6478;406
762;8013;5851
763;5815;5077
764;6068;7858
765;9162;7804
766;6089;1792
767;8511;3430
768;4992;4915
769;8050;5869
770;7678;226
771;5864;8938
772;5723;7138
773;5578;5329
774;7631;3250
775;6017;7894
776;5941;6058
777;6576;8407
778;5773;5050
779;6586;244
780;5536;3367
781;5114;7786
782;4997;901
783;5989;3916
784;5644;253
785;5099;5788
786;6372;4609
787;5955;8011
788;5551;8281
789;5774;6139
790;6112;1765
791;5658;2242
792;5473;7408
793;6254;5671
794;5466;487
795;6250;4645
796;5989;2917
797;6226;2674
798;5317;3565
799;6592;3322
800;6088;838
801;6475;4438
802;5646;4249
803;5769;1126
804;6205;8668
805;6093;3763
806;4930;4987
807;5705;5194
808;5558;1342
809;6957;8974
810;5720;235
811;5858;3052
812;5104;1819
813;5530;4339
814;5423;8488
815;5727;8182
816;5987;6922
817;4823;5005
818;6190;3727
819;6281;8614
820;6100;802
821;5934;6013
822;6306;8515
823;6511;4384
824;5634;1243
825;5706;6193
826;5809;6049
827;6651;7318
828;6326;8587
829;5038;1855
830;176817;1090
831;6349;559
832;5614;7291
833;5820;4096
834;5684;3187
835;4928;3979
836;6031;7813
837;5886;5032
838;6078;5824
839;6160;3754
840;5201;8704
841;6069;6823
842;6067;4834
843;5661;8245
844;5336;3556
845;6455;8461
846;6112;784
847;5977;4924
848;6379;2503
849;6197;2656
850;6805;9091
851;6007;8893
852;6684;6220
853;5299;604
854;5873;964
855;5185;2629
856;7452;7372
857;5179;7714
858;6160;6643
859;5889;8002
860;6053;8812
861;6320;5572
862;5905;1000
863;6560;4366
864;5282;5626
865;5927;7966
866;5496;2350
867;5744;8164
868;6106;8776
869;5220;8731
870;6006;6895
871;5469;5410
872;5182;1711
873;6369;8560
874;5997;5914
875;6548;5356
876;5734;7174
877;5650;1261
878;6288;4573
879;5409;2494
880;5572;6301
881;5831;3097
882;5418;7552
883;6819;3070
884;6169;2728
885;4762;8155
886;6166;5725
887;6142;739
888;5446;2467
889;5799;1117
890;5566;6346
891;5917;1981
892;5791;4060
893;6090;4780
894;5693;8137
895;5495;8497
896;6240;7687
897;6134;6670
898;6373;5545
899;6116;2854
900;5902;4996
901;5837;2080
902;6098;883
903;5295;1531
904;4939;6976
905;6117;5716
906;5318;2548
907;5108;1774
908;6530;424
909;5503;8470
910;6080;8821
911;5534;6382
912;6281;7579
913;5644;2260
914;5048;1846
915;5477;1378
916;5565;8371
917;5976;928
918;6691;8227
919;5950;6949
920;5942;6931
921;5374;7507
922;5537;1333
923;5989;1918
924;6159;1756
925;5715;2206
926;5664;2233
927;5618;5266
928;5367;2539
929;5991;4906
930;5296;2611
931;5200;694
932;6324;8623
933;5801;9046
934;6234;8659
935;5210;5689
936;6240;4735
937;6353;1522
938;5082;4825
939;6319;2566
940;6155;4663
941;5806;2098
942;6493;7381
943;5785;6148
944;5270;3619
945;6410;8425
946;5275;550
947;6273;1612
948;5830;1144
949;5718;8173
950;5437;532
951;6061;1747
952;5913;8038
953;6194;1702
954;5496;6481
955;6478;7399
956;5885;3988
957;6036;4888
958;6636;7282
959;5420;7498
960;5983;7885
961;5190;2683
962;5252;1639
963;6364;8542
964;5797;1108
965;4920;8983
966;5456;3394
967;5146;5761
968;5811;4087
969;5355;1540
970;5163;1738
971;5810;4105
972;6304;1603
973;5599;8272
974;6146;766
975;5441;5527
976;6456;7444
977;5858;4069
978;5500;1405
979;4926;4951
980;5869;5023
981;5423;7471
982;6519;4429
983;5404;1504
984;5590;3286
985;5057;3835
986;5578;8326
987;6093;1837
988;5904;2989
989;5423;7480
990;4846;3061
991;5992;3925
992;5767;8128
993;6474;8362
994;5978;5932
995;6456;3457
996;5805;5095
997;5768;8119
998;5878;8020
999;5859;6031
