#Mode:;3
#Device:;6312kw
#Button:;21
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
361;27726;5923
362;31605;3556
363;31311;3808
364;32463;2692
365;30931;4213
366;29081;4825
367;39263;6400
368;28702;5023
369;37846;7768
370;31253;3898
371;29934;5194
372;30554;4618
373;29132;6031
374;30827;3061
375;31554;2080
376;30949;2656
377;32365;1261
378;34393;874
379;28895;6292
380;39961;7237
381;38921;6976
382;38604;7048
383;31473;2152
384;27887;5725
385;30852;4321
386;31106;4051
387;40036;7138
388;32777;1045
389;28857;4870
390;29080;4573
391;28080;5572
392;31244;2395
393;35028;127
394;34758;415
395;33588;1585
396;37864;8029
397;38399;7264
398;32906;757
399;38936;6688
400;31176;3952
401;30768;4384
402;34920;172
403;31195;3916
404;33131;766
405;61502;8254
406;39489;6211
407;31501;2134
408;28288;5401
409;29644;5464
410;33757;1351
411;30480;4645
412;33502;442
413;28853;4852
414;27859;5797
415;31681;1972
416;60556;9082
417;30910;2800
418;38928;8227
419;30785;4366
420;62132;9046
421;34819;280
422;38249;7660
423;28428;5203
424;27553;6094
425;31117;2674
426;38412;8686
427;32399;2710
428;32509;2638
429;30922;4231
430;38174;7723
431;33066;577
432;32514;1126
433;38242;7417
434;32137;3007
435;33971;1198
436;34323;802
437;28499;5419
438;29334;4303
439;38784;6805
440;38526;7129
441;31780;3385
442;39829;7273
443;32211;2935
444;33637;262
445;29321;4276
446;32765;883
447;29670;3988
448;34818;325
449;34880;289
450;31186;3961
451;38887;7003
452;62029;8875
453;27322;6553
454;60891;8767
455;28359;5293
456;60824;8830
457;39507;6139
458;31310;2323
459;39262;7921
460;31496;3664
461;32588;2521
462;31709;2206
463;29452;4177
464;27860;5779
465;31080;2566
466;60633;9019
467;29810;3844
468;33319;1837
469;31658;3502
470;40259;6913
471;31987;1900
472;31180;2422
473;28101;5509
474;28817;4816
475;31121;4042
476;29231;5905
477;38656;8533
478;31162;4006
479;38297;7579
480;32942;667
481;31840;1792
482;32820;793
483;32596;2539
484;39100;8065
485;37358;8569
486;37522;8101
487;27863;5788
488;28160;5500
489;30738;2899
490;38683;8479
491;31366;3754
492;38174;7741
493;38881;6787
494;31306;2332
495;61020;8632
496;31927;1702
497;29338;4357
498;29399;5698
499;29050;6058
500;33716;1477
501;28796;6283
502;33055;865
503;29364;4348
504;61495;8218
505;32356;1360
506;38591;7102
507;34393;712
508;39322;7831
509;32879;2269
510;31384;2530
511;61124;8488
512;61382;8281
513;31287;2359
514;37983;7687
515;32268;1387
516;33374;1774
517;33094;2026
518;31983;3169
519;29080;6013
520;37885;8074
521;28254;5392
522;32745;928
523;29768;3871
524;28288;6877
525;33371;1783
526;38744;8380
527;38282;7633
528;31756;1891
529;61494;8155
530;32925;739
531;28291;5374
532;28164;6985
533;39945;7183
534;34142;1027
535;38256;7624
536;29542;4087
537;32486;1288
538;28807;4807
539;32404;1216
540;32322;2818
541;62156;9001
542;31205;3934
543;34250;910
544;31940;3214
545;29528;4330
546;33541;100
547;61339;8434
548;38774;6886
549;31090;2575
550;29459;5671
551;34842;307
552;31652;3439
553;30153;3736
554;29527;4123
555;27643;5986
556;28463;5302
557;29515;4069
558;33518;1576
559;38482;8650
560;28476;6634
561;28715;5140
562;27820;5806
563;31036;2611
564;30888;2737
565;39589;7543
566;29570;5581
567;29537;5608
568;32901;2251
569;38501;7399
570;28213;5428
571;33177;460
572;32106;1531
573;31849;3295
574;28495;6652
575;39542;7615
576;37804;7993
577;39035;6616
578;39632;5950
579;29830;3817
580;38481;8677
581;28705;6427
582;40435;6715
583;32564;1324
584;28131;5545
585;31226;2476
586;61231;8461
587;61876;7813
588;60840;8920
589;29049;4627
590;30907;2773
591;40082;7030
592;29838;5257
593;34507;784
594;29461;4402
595;32860;829
596;33192;550
597;38960;6760
598;34880;181
599;34146;937
600;33468;1630
601;38093;7786
602;28839;4861
603;32989;703
604;39532;6166
605;30776;4312
606;29081;6022
607;34667;451
608;33567;1549
609;62507;8587
610;28568;5338
611;38643;7039
612;32667;1234
613;32658;919
614;28510;6571
615;32511;2557
616;62486;8641
617;38789;8344
618;32269;2836
619;30660;3205
620;32320;1333
621;39146;6508
622;29129;6148
623;30067;5041
624;39585;7534
625;32784;2224
626;32424;1486
627;38876;6796
628;32674;982
629;39098;6562
630;33690;1432
631;32022;3250
632;32170;2926
633;37601;8290
634;31958;1711
635;61668;7975
636;38066;7588
637;32651;1018
638;28938;6175
639;33330;1801
640;28768;6355
641;38588;7300
642;38649;7021
643;32042;1594
644;31431;2215
645;29272;4375
646;30437;4681
647;30163;4996
648;30487;4636
649;33660;190
650;37623;7858
651;38764;6895
652;38323;7327
653;38315;8803
654;31479;3637
655;38134;7759
656;32268;1414
657;30177;3448
658;28711;4915
659;28624;4987
660;32307;2881
661;39610;7525
662;39983;7174
663;62743;8416
664;30931;2953
665;39407;6229
666;29263;4393
667;29482;4159
668;31331;3979
669;31580;3547
670;32238;2890
671;33305;1756
672;28408;5482
673;28912;4663
674;29193;4438
675;32418;1225
676;29283;5869
677;30469;4699
678;33084;2053
679;62551;8578
680;28827;6310
681;38075;7840
682;29526;4132
683;31743;1945
684;39168;6517
685;34666;424
686;32350;2746
687;32298;2719
688;32403;1450
689;28747;4888
690;32810;838
691;60890;8812
692;31522;2179
693;32597;1054
694;39879;7228
695;29413;5707
696;29877;5230
697;37945;8002
698;38893;6814
699;38697;6958
700;34111;1009
701;28331;6769
702;30623;4510
703;30878;4294
704;28164;5743
705;38013;7642
706;31792;1990
707;39128;6526
708;38752;8371
709;39186;7930
710;30546;4528
711;32421;1468
712;37757;7903
713;60773;8893
714;32117;1540
715;39468;6193
716;30675;4483
717;39754;7372
718;40090;7075
719;33703;199
720;38581;7057
721;27671;5995
722;61530;8119
723;29497;4141
724;39387;8299
725;29011;6112
726;39017;8164
727;38454;7462
728;38687;6967
729;38989;6670
730;39335;7849
731;38888;8236
732;34916;235
733;30404;4780
734;29495;4420
735;38404;7201
736;28117;5527
737;31908;3259
738;33349;1810
739;62304;8866
740;38975;8173
741;34529;613
742;38281;7705
743;60664;8965
744;31592;2044
745;31848;1819
746;60832;8821
747;27837;5824
748;34769;379
749;30730;4429
750;32306;2845
751;62291;8947
752;33427;1693
753;38597;7291
754;32221;1315
755;31904;1738
756;32234;1423
757;31629;3574
758;28438;6751
759;39905;7255
760;31909;3403
761;27571;6301
762;28659;4951
763;28405;5212
764;38752;6850
765;39262;7894
766;38785;8362
767;38095;7795
768;30545;3079
769;28887;4762
770;60662;8992
771;60820;8749
772;30647;2962
773;31769;1873
774;31564;3565
775;30902;4150
776;62185;8938
777;30889;4186
778;34736;640
779;31433;2431
780;29219;4465
781;32827;847
782;28798;4843
783;32693;2413
784;30009;5095
785;31475;3655
786;31542;3538
787;33536;361
788;28267;5320
789;33162;523
790;38761;6940
791;32703;2368
792;29353;5752
793;29786;5311
794;34990;118
795;60940;8974
796;30413;3268
797;61128;8704
798;30963;2647
799;60915;8758
800;29222;4492
801;29213;4456
802;30311;4789
803;29518;5473
804;30561;4546
805;62038;9091
806;31426;3700
807;33419;505
808;38765;6904
809;33508;145
810;39548;6103
811;32780;2377
812;33037;2107
813;62181;8902
814;30123;5005
815;31394;3772
816;62532;8497
817;31562;2287
818;32247;1495
819;30059;3610
820;32037;1621
821;39458;7696
822;39975;7156
823;29572;5554
824;37812;8092
825;37915;7732
826;31181;2440
827;31794;1855
828;62140;9010
829;38511;8668
830;34481;658
831;30589;4564
832;28788;6382
833;38802;7093
834;29307;4258
835;30666;2971
836;29109;6049
837;34944;226
838;32360;2782
839;33285;1864
840;32564;1306
841;32536;1072
842;38739;6922
843;28580;5059
844;31998;3160
845;29595;5563
846;32128;3043
847;62135;9028
848;31646;3484
849;33798;109
850;30545;3097
851;37647;8011
852;30805;2809
853;28909;6157
854;62056;9073
855;62264;8911
856;29881;5284
857;38449;8695
858;32571;2584
859;33595;271
860;30503;3187
861;37809;7822
862;30195;3394
863;39758;7516
864;38785;8398
865;38332;7570
866;31701;1927
867;27660;5968
868;32800;820
869;33101;541
870;39764;7408
871;32626;2629
872;62393;8740
873;33039;2125
874;32509;2665
875;31654;2233
876;29987;3646
877;60821;8983
878;32681;973
879;61447;8317
880;33179;496
881;29573;5536
882;62072;8929
883;32227;2854
884;38965;8146
885;37948;7939
886;29026;4672
887;30021;3691
888;27812;5887
889;31525;2035
890;62229;8857
891;33791;1297
892;34636;478
893;28415;6706
894;34757;397
895;32951;1000
896;37574;8083
897;39470;6184
898;31671;1999
899;62223;8884
900;39773;7381
901;33749;1378
902;30125;5032
903;31443;2467
904;30642;3025
905;61562;8047
906;30064;3592
907;27768;5941
908;28085;5617
909;32211;2944
910;28764;6364
911;38601;8515
912;29957;3943
913;38664;6994
914;61177;8452
915;60852;8794
916;61171;8443
917;31502;2161
918;32045;1603
919;31307;2341
920;34640;532
921;31378;3781
922;33381;1765
923;33976;1171
924;32548;1342
925;61211;8560
926;30877;2764
927;61209;8425
928;39162;6490
929;28060;5590
930;28423;6697
931;40004;7120
932;31926;3232
933;33493;370
934;60931;8722
935;32534;1108
936;38061;7597
937;38807;6841
938;32012;3142
939;32286;2872
940;34573;586
941;37385;8524
942;30302;3340
943;29287;4474
944;29843;3790
945;28022;5626
946;39961;7192
947;29165;6004
948;31813;3331
949;38366;7552
950;30816;2827
951;33493;154
952;33273;388
953;30473;4717
954;31112;4033
955;39207;7984
956;33157;2017
957;30958;2998
958;27760;5851
959;29408;4222
960;39085;6544
961;33532;1648
962;31859;3313
963;62106;8956
964;29931;5248
965;28666;6499
966;27621;6274
967;38406;7246
968;28172;5491
969;38175;7480
970;28889;6265
971;31156;3970
972;39683;7489
973;28568;5329
974;30205;3430
975;28449;5185
976;38992;6661
977;28789;6373
978;31203;3997
979;33557;1612
980;32802;2305
981;28019;5860
982;29627;4024
983;32200;1459
984;39305;6391
985;29736;5365
986;39216;7966
987;30905;4204
988;31295;2602
989;33530;217
990;37868;7804
991;61396;8263
992;32557;1081
993;29461;5689
994;39438;7669
995;30539;4609
996;33184;1963
997;31097;2755
998;39048;6607
999;38867;6778
