#Mode:;3
#Device:;nixdorf
#Button:;38
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
209;7319;1873
210;7339;1585
211;9778;7876
212;6932;2251
213;9128;8605
214;9209;8461
215;6036;2881
216;6083;3097
217;10926;6688
218;7103;1819
219;12211;6886
220;6789;2386
221;5331;3538
222;3886;5086
223;2998;6094
224;6089;2827
225;7623;1297
226;10713;8488
227;11315;6526
228;8571;361
229;10383;7210
230;4354;4825
231;6309;2611
232;8818;8884
233;6329;2539
234;11627;7543
235;8436;721
236;5060;3826
237;3889;5275
238;8802;172
239;3464;5428
240;4490;4681
241;4061;4834
242;9299;8326
243;5547;3295
244;10638;8533
245;7744;1432
246;6723;2188
247;6345;2809
248;4561;4294
249;7354;1603
250;8605;316
251;4047;5077
252;6839;2017
253;7951;973
254;12460;6715
255;4761;4411
256;8673;9010
257;6590;2359
258;8799;397
259;5643;3205
260;5791;3124
261;10489;8695
262;5467;3655
263;8069;883
264;11170;7984
265;3318;5815
266;5068;3853
267;8449;388
268;10915;8254
269;10285;7588
270;7288;1693
271;6886;2998
272;12356;6778
273;10425;7552
274;4685;4222
275;11113;8002
276;5410;3817
277;7409;1486
278;5917;2935
279;8411;685
280;7008;1864
281;11690;5950
282;7775;1342
283;8751;163
284;4552;4312
285;5847;3322
286;4877;4015
287;10216;7462
288;9303;8398
289;3683;5500
290;6735;2170
291;10338;7327
292;5018;3889
293;5743;3394
294;3635;5239
295;8036;901
296;3853;5329
297;7444;1513
298;3552;5302
299;11503;7651
300;9050;8821
301;4364;4564
302;7396;1468
303;2982;6121
304;4727;4141
305;8472;406
306;8620;541
307;8640;352
308;6431;2476
309;11963;7246
310;6240;2917
311;8630;262
312;8906;8776
313;5152;4006
314;5092;3835
315;6822;2089
316;2941;6238
317;10831;6850
318;9095;8524
319;10491;7174
320;2960;6202
321;11235;6499
322;8642;307
323;3971;4897
324;3043;6112
325;9968;7678
326;5751;3160
327;5010;4159
328;5166;3763
329;4909;4042
330;9950;7714
331;6683;2413
332;9516;8155
333;5808;3088
334;4222;5005
335;4745;4231
336;9560;8083
337;4909;3970
338;8296;910
339;7772;1036
340;5886;3061
341;7741;1414
342;11707;5896
343;10253;7345
344;8646;8983
345;12712;6463
346;11683;6256
347;4112;4852
348;4663;4213
349;4139;4996
350;9307;8353
351;4158;4699
352;3544;5590
353;7174;1738
354;11963;5734
355;5237;3619
356;10620;8542
357;3461;5662
358;4036;4807
359;6463;2692
360;10255;7354
361;3476;5446
362;9386;8281
363;12503;6607
364;6169;2980
365;11642;6013
366;7374;1531
367;11668;7525
368;4152;5032
369;6302;2647
370;12729;6445
371;10356;7561
372;8868;8803
373;6076;2854
374;4127;4969
375;3722;5149
376;6950;1972
377;3238;5932
378;4760;4078
379;6623;2404
380;9243;8344
381;7260;1936
382;10142;7498
383;3979;4942
384;5493;3682
385;5340;3520
386;5850;3079
387;7771;1180
388;5159;4033
389;8449;469
390;6241;2638
391;6747;2440
392;8424;460
393;4370;4528
394;4878;4285
395;4801;4105
396;3540;5401
397;3534;5626
398;10417;7228
399;5170;3754
400;9278;8371
401;10980;8182
402;8205;982
403;6332;2620
404;6773;2071
405;6600;2584
406;6101;2836
407;8673;8992
408;6853;2323
409;4335;4546
410;5683;3250
411;3742;5410
412;9917;7723
413;5763;3142
414;9033;8641
415;12163;7030
416;6504;2665
417;9727;7930
418;12011;5680
419;7455;1702
420;10555;7147
421;8568;370
422;9167;820
423;8374;829
424;5326;3592
425;4415;4483
426;6689;2422
427;7115;1720
428;6559;2341
429;3238;5851
430;9450;8209
431;7280;1666
432;12411;6751
433;4395;4744
434;9870;7786
435;7312;1612
436;10246;8866
437;5173;3997
438;6187;2773
439;8596;9091
440;7485;1657
441;10042;7615
442;9070;8569
443;8762;8947
444;4056;5158
445;6863;2008
446;3463;5464
447;11423;7768
448;8643;595
449;5878;3070
450;9716;7993
451;4697;4501
452;6830;2107
453;8725;9001
454;8035;1126
455;6446;2431
456;7645;1279
457;10011;7633
458;8132;1081
459;4663;4240
460;7227;1675
461;8946;235
462;10674;6958
463;10528;7192
464;11315;6337
465;8200;937
466;3282;5635
467;11767;5941
468;9596;8065
469;12537;6643
470;9778;8137
471;5600;3358
472;8601;1261
473;11195;7966
474;3966;5203
475;7929;1027
476;8206;928
477;11635;6040
478;11476;6184
479;8462;496
480;11675;7516
481;9685;8245
482;4158;4798
483;6780;2350
484;10772;8146
485;3557;5563
486;7110;1792
487;4253;4843
488;11170;6454
489;4048;4888
490;7208;1909
491;8652;271
492;5065;3772
493;8112;793
494;4057;5095
495;3533;5419
496;12166;5536
497;2794;6391
498;5427;3484
499;11818;5842
500;9898;7750
501;12498;6634
502;5409;3727
503;5430;3475
504;7438;1756
505;7024;1891
506;4139;4816
507;11503;6148
508;7773;1405
509;6173;2782
510;11818;5914
511;4247;4861
512;10744;6967
513;6078;2818
514;9954;7669
515;10085;9028
516;3457;5716
517;7584;1324
518;11412;6310
519;6123;2962
520;7421;1459
521;9784;7831
522;2875;6283
523;10483;7237
524;3777;5131
525;6621;2296
526;12451;6724
527;10582;7363
528;10926;6769
529;3804;5140
530;5320;3880
531;7441;1477
532;8795;8893
533;4264;4933
534;8768;145
535;9300;8389
536;5700;3214
537;12340;6877
538;8629;478
539;3567;5383
540;5843;3268
541;3211;5698
542;4660;4258
543;4515;5347
544;12513;6598
545;3816;5374
546;7057;1855
547;7272;1918
548;10813;6913
549;8090;856
550;8466;658
551;5338;3601
552;11614;5986
553;5766;3196
554;7102;2035
555;4722;4195
556;3716;5230
557;6684;2494
558;10292;7336
559;6778;2206
560;6104;2746
561;11311;7939
562;6588;2593
563;5069;3790
564;6863;2314
565;5789;3133
566;10832;6841
567;4003;4915
568;8693;451
569;8364;577
570;7083;1810
571;7109;2062
572;9984;7642
573;3377;5455
574;11369;7777
575;11149;8020
576;11386;6490
577;4132;4789
578;2793;6382
579;7299;1576
580;10993;6661
581;10738;6895
582;3050;6067
583;4235;4726
584;11911;5743
585;9678;8038
586;11316;7858
587;7755;1369
588;4543;4402
589;7873;1270
590;10300;7372
591;9961;7705
592;4202;4654
593;7841;1360
594;9029;8614
595;10675;7057
596;11672;5995
597;6896;2287
598;7223;1711
599;11077;6589
600;10339;8839
601;5111;4060
602;8963;8668
603;4856;4087
604;12341;6814
605;12525;6571
606;4830;4357
607;7689;1216
608;7346;1837
609;9827;7912
610;9644;8092
611;7900;1018
612;10561;8578
613;10537;7381
614;3460;5473
615;11326;7822
616;5292;3862
617;5220;3700
618;8923;8713
619;11406;7795
620;9299;8632
621;3313;5599
622;6308;2602
623;11753;7426
624;5926;3232
625;11544;6139
626;7699;1189
627;10455;8704
628;4129;5059
629;5566;3331
630;12728;6436
631;7197;1990
632;10715;6931
633;12253;5491
634;3802;5356
635;9527;8119
636;7085;1801
637;10729;8434
638;3798;5365
639;5499;3367
640;11615;6049
641;10419;8740
642;10655;8497
643;3212;5887
644;10383;7282
645;10246;8920
646;8845;298
647;4499;4492
648;9579;8101
649;3569;5581
650;8390;532
651;10514;7129
652;10203;8965
653;3565;5653
654;11648;6022
655;11824;5878
656;11741;7489
657;7017;2161
658;9252;8416
659;5750;3151
660;6426;2791
661;6093;2872
662;10151;7534
663;4394;4555
664;5464;3691
665;3303;5617
666;10373;7273
667;2888;6319
668;11274;6373
669;6349;2566
670;7849;2026
671;8567;550
672;7357;1567
673;11783;5860
674;7686;1522
675;4749;4168
676;10753;6949
677;8644;1234
678;6949;2278
679;10659;7012
680;4624;4321
681;11331;7849
682;10972;6940
683;9112;8560
684;9045;8623
685;10187;8911
686;5592;3511
687;11421;6175
688;7184;1765
689;10238;8875
690;9623;8218
691;10555;7102
692;8641;9019
693;5914;3259
694;5292;3637
695;5525;3430
696;8555;631
697;4043;4870
698;7675;1225
699;12059;5608
700;10261;8848
701;9272;8686
702;11346;6355
703;10071;7579
704;2818;6328
705;10883;6787
706;5503;3340
707;8610;9055
708;5783;3376
709;6267;2656
710;6019;2890
711;10659;8551
712;11153;6760
713;4894;4024
714;9863;7813
715;12010;7219
716;9304;8587
717;4597;4303
718;12215;5527
719;4998;4150
720;6777;2179
721;10517;7120
722;12131;7048
723;5839;3349
724;6178;2710
725;10604;7084
726;11226;7867
727;10003;7957
728;7662;1288
729;7019;1900
730;10736;8470
731;11037;6868
732;7277;1648
733;8139;784
734;10625;8515
735;9577;8299
736;10384;7264
737;7500;1378
738;3127;6031
739;5928;2971
740;11499;6166
741;4665;4519
742;11194;6544
743;5086;3907
744;6407;2449
745;11856;7300
746;9980;7921
747;3399;5554
748;7799;1333
749;11080;6580
750;11004;6625
751;11997;5689
752;12123;7039
753;10906;8263
754;9240;8659
755;11366;6292
756;4078;5770
757;6964;2197
758;9640;8011
759;11317;6346
760;12394;6805
761;9709;8272
762;8876;8812
763;7706;1207
764;10102;9064
765;9598;8236
766;6440;2503
767;4981;3952
768;7063;2143
769;9201;8452
770;8921;8785
771;9774;7894
772;8582;622
773;10788;6832
774;4975;3988
775;11130;8029
776;4554;4609
777;3384;5545
778;5839;3034
779;2874;6301
780;5844;3025
781;4266;4645
782;12087;7138
783;4901;4267
784;4779;4177
785;4837;4069
786;4746;4465
787;7891;1054
788;10220;7435
789;8623;559
790;5421;3502
791;10007;7687
792;9912;7741
793;3212;5968
794;8766;8956
795;4977;3916
796;6604;2557
797;4564;4375
798;9228;8425
799;4421;4447
800;11575;7606
801;4837;4276
802;8048;838
803;7095;2053
804;6150;2719
805;7362;1558
806;9387;523
807;10224;8938
808;8201;1000
809;11202;6418
810;4324;4771
811;8902;8758
812;11873;5797
813;6793;2134
814;6719;2377
815;3798;5113
816;5677;3241
817;8967;199
818;5482;3457
819;4495;4438
820;6791;2368
821;4489;4384
822;5425;3466
823;7928;1009
824;6588;2575
825;5244;3664
826;8624;334
827;3043;6130
828;7840;1099
829;8428;487
830;6629;2530
831;8385;604
832;8299;649
833;6010;3169
834;7184;1729
835;5312;3610
836;10740;6994
837;7589;1549
838;6346;2512
839;4990;3934
840;3207;5905
841;4738;4096
842;7951;964
843;6688;2485
844;8883;100
845;4143;4708
846;10237;7444
847;5728;3412
848;8372;514
849;8819;8830
850;7744;1450
851;11001;6679
852;3298;5644
853;9630;8047
854;8450;712
855;10491;7093
856;7876;991
857;9475;8200
858;6497;2728
859;9766;7975
860;8809;109
861;3972;5194
862;11084;6652
863;8701;8902
864;11556;6103
865;4703;4393
866;4796;4132
867;3651;5266
868;4455;4456
869;6480;2629
870;8874;8722
871;4356;4582
872;7820;1351
873;6179;2755
874;9259;8407
875;11011;6670
876;6322;2863
877;4375;4537
878;4831;4114
879;5582;3529
880;6344;2548
881;11042;6616
882;8132;766
883;3043;6085
884;9562;8056
885;9814;7840
886;6497;2683
887;5426;3493
888;6938;1981
889;5134;4735
890;4820;4330
891;7673;1315
892;5743;3187
893;7053;2125
894;10513;7156
895;3703;5176
896;6856;2269
897;7601;1306
898;11596;6076
899;4910;4051
900;5245;3898
901;6679;2233
902;7271;1639
903;5379;3781
904;9884;7804
905;9378;8290
906;5468;3421
907;10870;8308
908;9322;8596
909;8977;8650
910;5700;3223
911;8200;946
912;5247;3646
913;7863;1063
914;8062;1108
915;8007;847
916;6682;2305
917;10727;8443
918;5205;3961
919;7491;1423
920;10650;7003
921;6311;2845
922;7979;919
923;5906;2989
924;11813;7417
925;8555;586
926;8869;8794
927;11820;5833
928;9045;181
929;3210;5761
930;12089;5572
931;5070;3871
932;4143;5068
933;8675;9037
934;7721;1153
935;8057;1072
936;3378;5509
937;5784;3178
938;12628;6553
939;4638;4510
940;4549;4366
941;11408;6220
942;10487;8677
943;3532;5707
944;3359;5518
945;3720;5212
946;11992;7165
947;8977;136
948;11927;5725
949;11662;7507
950;10955;8227
951;4493;4663
952;8061;892
953;12129;6985
954;9568;8362
955;6214;2674
956;7295;1630
957;6133;3007
958;10829;6796
959;7278;1594
960;10819;8317
961;5543;3583
962;6182;2764
963;3653;5185
964;4152;5050
965;6985;1927
966;4666;4186
967;12632;6472
968;6848;2242
969;3822;5104
970;5566;4348
971;10980;8128
972;4079;5014
973;8689;190
974;7283;1882
975;5484;3403
976;9122;8506
977;12171;6976
978;7224;1954
979;5634;3286
980;8545;343
981;2959;6193
982;11141;6562
983;8928;8749
984;11674;5959
985;6375;2800
986;8274;667
987;4246;4636
988;8299;865
989;5340;3547
990;6994;1945
991;10408;8731
992;3411;5788
993;10697;7021
994;10172;7471
995;7694;1441
996;7782;1198
997;9170;8479
998;9452;8173
999;11507;7597
