#Mode:;3
#Device:;g700
#Button:;272
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
243;3751;235
244;3639;8290
245;3834;6085
246;5210;703
247;3538;6409
248;5163;6652
249;4724;7174
250;3836;4087
251;3512;2413
252;3365;2512
253;4667;5176
254;4105;1801
255;3573;4330
256;3828;4051
257;4595;3259
258;3578;4312
259;5054;4906
260;4969;910
261;5171;4726
262;3898;6013
263;4981;6940
264;3860;8029
265;3367;514
266;5173;676
267;5011;2935
268;3431;532
269;4102;7804
270;4775;3079
271;4778;5113
272;3434;6463
273;3891;6004
274;4313;5500
275;4177;3763
276;5102;820
277;3647;2233
278;4867;5068
279;4964;2917
280;3736;6112
281;5286;6643
282;4701;5203
283;4879;9064
284;3830;118
285;3841;8065
286;5106;8713
287;3550;4348
288;3433;4501
289;4033;1882
290;3258;6634
291;4691;7201
292;3762;4141
293;4597;5248
294;4757;1072
295;4405;3439
296;3485;6472
297;3521;6418
298;3375;2503
299;3551;6265
300;4979;2962
301;3354;4510
302;3549;4357
303;4398;3493
304;5046;2791
305;5093;4834
306;5075;8848
307;4214;1684
308;5233;6679
309;4569;3313
310;3553;4384
311;3928;5968
312;5087;802
313;4771;7138
314;3350;8578
315;4978;6976
316;5065;4753
317;3646;6301
318;3833;6094
319;3593;2323
320;4415;1396
321;3826;2125
322;3694;4213
323;4630;5221
324;4019;7867
325;4582;7264
326;5248;4636
327;4614;7336
328;4022;7795
329;3352;6499
330;4111;3799
331;3804;4114
332;4248;1693
333;3462;8497
334;4379;7507
335;3454;6445
336;3295;649
337;5295;4663
338;5246;4681
339;4866;4987
340;4611;3295
341;3955;3880
342;3875;1990
343;4415;5491
344;3858;2008
345;3780;8128
346;4001;1900
347;5195;658
348;4827;1063
349;3849;2098
350;5068;865
351;4414;3502
352;3519;4393
353;3973;3934
354;4419;3484
355;4433;1441
356;4127;5716
357;4289;5626
358;4134;7768
359;4172;1729
360;5243;8677
361;3345;4546
362;4363;5545
363;4527;1315
364;3937;4015
365;4785;5149
366;4257;5635
367;4983;874
368;4507;5392
369;4205;7696
370;4769;7147
371;3542;8425
372;3569;6292
373;4526;7372
374;5090;4816
375;4520;1423
376;3615;4276
377;3424;6526
378;3861;6040
379;4306;7561
380;3595;4267
381;4287;1657
382;4017;5842
383;5164;4708
384;3340;6544
385;3664;208
386;3729;217
387;4212;3655
388;3355;2566
389;4186;3673
390;4782;5086
391;4057;5815
392;3277;613
393;4572;3304
394;3632;4285
395;3841;2053
396;3292;604
397;3642;316
398;3840;4078
399;3429;397
400;3655;8245
401;3812;4024
402;5213;4600
403;4306;3547
404;3255;4645
405;4576;7273
406;4654;7192
407;4859;7048
408;4124;1783
409;4580;7300
410;5253;8686
411;4617;3250
412;3440;2422
413;4402;7543
414;4240;3628
415;4573;3331
416;3638;8299
417;5058;2872
418;5258;8632
419;5067;2746
420;4304;5554
421;3717;127
422;5056;6787
423;4411;5428
424;4207;5680
425;4883;5005
426;4391;5464
427;4274;3538
428;4315;1585
429;4189;7750
430;4975;8965
431;4319;7552
432;4765;7165
433;3539;307
434;3912;7993
435;3899;2026
436;3836;3988
437;3321;2575
438;5143;4798
439;4939;6949
440;4837;5095
441;3503;6391
442;3351;541
443;4717;1144
444;5284;8650
445;4682;7291
446;3997;3835
447;3314;559
448;4147;7723
449;4211;5707
450;3804;2152
451;3567;2458
452;3821;4069
453;5246;6706
454;4593;1261
455;3451;6436
456;4055;5797
457;3370;595
458;3532;6283
459;4751;1162
460;3343;8614
461;3362;8542
462;4795;1036
463;4690;3151
464;3358;6490
465;5007;2908
466;4017;7849
467;4973;8929
468;4412;3475
469;4220;3718
470;3453;2440
471;3643;262
472;4290;7651
473;4520;5293
474;3926;1972
475;4319;7570
476;4809;3088
477;4487;3421
478;4881;1054
479;4040;7822
480;4289;5653
481;5009;4879
482;5015;847
483;3740;8200
484;3757;8119
485;5007;8947
486;5148;6796
487;5074;8776
488;4737;3169
489;4856;7039
490;4785;9082
491;5096;8830
492;3549;8326
493;4506;7462
494;3363;2485
495;5076;4825
496;4569;7318
497;4879;2980
498;3484;4411
499;4183;5725
500;3524;8389
501;3767;6148
502;3953;3943
503;4550;1342
504;3777;6139
505;4061;3781
506;3637;8308
507;4409;1540
508;3888;6058
509;3447;496
510;4874;5032
511;5106;739
512;3750;2161
513;3727;4186
514;4293;3664
515;3636;226
516;3253;2656
517;3945;8011
518;4167;1720
519;3355;2557
520;4005;1909
521;4420;5419
522;4022;5887
523;3961;5905
524;4834;9010
525;4900;982
526;5065;856
527;5152;6805
528;4459;1477
529;4055;3844
530;4070;1846
531;5126;2764
532;3567;6310
533;5167;6751
534;4666;5266
535;3648;2251
536;3488;8416
537;4523;5383
538;4743;5167
539;4312;1639
540;4555;5356
541;3805;100
542;4020;5878
543;4517;1378
544;4264;5572
545;4993;2827
546;3713;8146
547;4398;5527
548;5095;6814
549;4867;3043
550;3738;6229
551;4932;8983
552;3388;6517
553;3526;370
554;3563;2341
555;4691;5194
556;4896;1045
557;4307;3610
558;4619;1279
559;3456;8452
560;4980;4924
561;4520;7381
562;3460;4447
563;3380;4555
564;3769;2134
565;3531;2359
566;4117;5779
567;5176;8668
568;3692;8254
569;3953;2017
570;4394;7498
571;4601;1225
572;3931;7903
573;5209;8695
574;4807;3025
575;4707;1189
576;5178;8785
577;4942;9001
578;3975;3925
579;4887;9046
580;3674;8173
581;5173;757
582;4603;5257
583;4631;3241
584;3344;4564
585;3925;3979
586;4475;7453
587;4352;1504
588;3455;6427
589;4675;1234
590;4397;1531
591;4296;7588
592;3358;6580
593;4818;6994
594;4960;6886
595;4336;7516
596;3331;6571
597;3907;6049
598;4107;1738
599;3652;6256
600;3305;586
601;4215;3727
602;4974;6922
603;4585;7327
604;3639;8263
605;4880;5050
606;5102;8812
607;3741;4150
608;5086;2809
609;4734;9091
610;4936;8956
611;4756;7129
612;3560;4321
613;5047;883
614;4109;5770
615;5138;6769
616;3745;2107
617;3347;523
618;4103;3745
619;3904;1999
620;3955;1927
621;4851;5059
622;4772;3178
623;3928;7975
624;3648;6202
625;3408;478
626;3639;2197
627;3835;8020
628;4976;3007
629;4018;1891
630;3345;4537
631;4546;5410
632;3840;2071
633;5057;6841
634;4821;3097
635;5054;838
636;4860;1000
637;4964;4969
638;4781;5140
639;5098;6823
640;3928;5977
641;4336;3574
642;4527;5374
643;3774;154
644;3269;640
645;3865;5959
646;3448;8407
647;4394;3583
648;4148;7669
649;4661;7210
650;4372;7525
651;3608;4231
652;4701;1207
653;4876;9019
654;4254;1702
655;5209;730
656;4940;973
657;3834;2062
658;4429;7435
659;5146;4762
660;3736;2143
661;3636;4258
662;4579;1351
663;3690;2224
664;3354;6589
665;3782;4123
666;3384;505
667;3991;5869
668;3945;3952
669;3488;6400
670;4161;1747
671;3786;109
672;5153;4735
673;3378;6535
674;4160;5662
675;4547;7390
676;3997;7912
677;5151;6724
678;3582;6364
679;5030;6868
680;5209;6688
681;4730;5212
682;4934;2926
683;4547;3349
684;3677;6211
685;4978;2881
686;4567;3367
687;4303;5644
688;4938;928
689;3970;5914
690;3467;4438
691;4293;1630
692;4832;3061
693;4629;1288
694;4444;7399
695;3328;577
696;4169;1774
697;5225;8659
698;5171;6670
699;5224;8587
700;4992;8884
701;3474;6328
702;3932;7984
703;3477;2449
704;3896;7930
705;4308;3646
706;4217;7687
707;3538;6337
708;3331;8569
709;3616;8209
710;3391;4519
711;4995;4888
712;5191;8722
713;4405;1513
714;4320;1549
715;4991;8893
716;3298;2620
717;3550;379
718;4594;7309
719;4873;6985
720;3643;244
721;5174;2728
722;5207;712
723;3831;6076
724;3861;8047
725;3708;2116
726;4867;9028
727;5037;8875
728;3440;424
729;4726;7237
730;4777;3016
731;4213;3736
732;3951;7921
733;3939;7948
734;3941;3862
735;3355;4582
736;4404;7480
737;4935;7012
738;3655;253
739;4397;5509
740;3443;8461
741;5051;2845
742;4781;7075
743;4024;7885
744;3539;8362
745;4869;7003
746;3588;352
747;4125;1792
748;3263;2539
749;5251;2665
750;3772;8083
751;4784;1108
752;4357;5536
753;4905;7021
754;4998;6877
755;3305;568
756;4022;7894
757;4231;1666
758;5188;6742
759;4128;3817
760;3730;2215
761;3781;4132
762;4687;7228
763;3908;2044
764;4301;7606
765;4591;5329
766;4506;1486
767;4344;5518
768;4880;5023
769;4840;3070
770;3357;550
771;4600;5320
772;4413;7444
773;3685;163
774;3810;8110
775;4569;7282
776;3455;4375
777;4328;5581
778;5167;2737
779;3367;8515
780;4874;1081
781;3931;7957
782;4485;1414
783;3933;5995
784;5003;6913
785;4122;5743
786;3254;2611
787;4705;5122
788;3781;8164
789;4890;964
790;4617;1297
791;4129;3754
792;5071;6778
793;4726;3106
794;4675;5230
795;3763;8155
796;4313;1594
797;3564;6274
798;3366;2584
799;4590;3358
800;5088;8821
801;3655;199
802;3910;3961
803;4284;1567
804;3444;6508
805;3294;2602
806;5249;8605
807;4041;3889
808;5089;4771
809;3486;415
810;5100;6832
811;3413;8479
812;5162;2782
813;4925;8992
814;3411;4429
815;4875;3052
816;5066;2818
817;3503;8371
818;4532;3340
819;4848;1099
820;4634;7246
821;4983;2971
822;3758;4195
823;3649;2269
824;4116;5833
825;3780;8182
826;5266;4627
827;5084;6904
828;5086;8749
829;3735;6220
830;4302;1603
831;4506;3448
832;3874;7939
833;3862;4006
834;5266;667
835;4212;3691
836;4428;7471
837;4028;5824
838;5093;8857
839;3554;2296
840;4397;3511
841;4228;5671
842;4149;7732
843;3448;8398
844;4502;7417
845;4689;3268
846;5166;8794
847;4699;3133
848;3641;8272
849;4776;7183
850;5251;2683
851;4229;7624
852;5154;4699
853;4004;5896
854;5181;2773
855;3681;172
856;5120;2800
857;3594;8353
858;4458;5455
859;3291;6616
860;3774;6121
861;3868;5986
862;4041;5851
863;3769;145
864;3465;8434
865;3362;8524
866;3261;8560
867;4042;7876
868;4023;3826
869;4813;7093
870;3578;325
871;3591;8218
872;4929;4978
873;3846;8056
874;3427;2467
875;4862;3124
876;4192;7705
877;4127;1765
878;5072;2863
879;4131;3790
880;3688;2206
881;4989;4951
882;4892;9073
883;4549;7345
884;4546;1270
885;4402;3529
886;3447;4483
887;3805;6103
888;5175;4744
889;4005;3871
890;4083;1855
891;4093;7813
892;4487;7354
893;5251;622
894;4353;3556
895;3547;406
896;4199;3637
897;4500;1306
898;3542;8344
899;3693;280
900;4502;1387
901;5197;8704
902;4493;3412
903;4301;3619
904;3858;4105
905;5146;8767
906;5042;6859
907;3380;8533
908;3859;6067
909;4884;5014
910;3723;2188
911;4189;1756
912;5168;6715
913;5252;631
914;4938;2989
915;5141;2755
916;4795;1153
917;3625;8236
918;4517;1369
919;4369;1522
920;3443;8488
921;4291;1558
922;3741;4204
923;4026;1837
924;4715;1243
925;4145;3772
926;3719;4177
927;4976;8920
928;4951;1018
929;3663;4240
930;3260;4573
931;4697;1216
932;3668;4303
933;4286;7660
934;3442;433
935;5254;8623
936;4940;8974
937;5171;748
938;3615;8317
939;3928;3970
940;4266;1675
941;3564;334
942;4414;1468
943;3543;4339
944;3289;4609
945;3534;2350
946;3628;2278
947;4834;7120
948;3814;6166
949;4027;1864
950;3714;2179
951;4624;5185
952;4029;7858
953;3352;2548
954;3349;8551
955;4592;5284
956;3938;1954
957;3724;6184
958;4278;5617
959;3281;4618
960;3882;4096
961;5101;784
962;5061;2890
963;4076;7831
964;4924;991
965;3706;8137
966;4902;6967
967;4808;5077
968;4991;8866
969;4023;7840
970;3611;6346
971;5174;2701
972;4309;5563
973;3634;4249
974;3935;5923
975;4949;937
976;4590;5347
977;5165;4672
978;3454;388
979;4305;5590
980;4180;3709
981;4409;1432
982;3445;6382
983;5058;6850
984;4119;1828
985;4780;5104
986;4840;7111
987;3556;298
988;4982;2953
989;4517;3376
990;3350;6553
991;4987;901
992;3901;3997
993;4233;7678
994;3413;8443
995;5184;2719
996;5151;4717
997;3671;271
998;4960;4942
999;4109;7777
