#Mode:;3
#Device:;diamondback
#Button:;272
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
329;7091;8758
330;5655;2224
331;7645;2242
332;7711;199
333;6623;298
334;7946;5968
335;5625;1225
336;5613;7255
337;6599;4294
338;8473;4429
339;5870;1036
340;6611;4303
341;6388;541
342;6999;1909
343;5394;568
344;7472;2485
345;7297;3583
346;6444;4519
347;4616;7291
348;6395;8542
349;5817;3079
350;8181;784
351;8311;532
352;4454;7399
353;5519;2422
354;7289;6598
355;5491;3385
356;7778;3133
357;5987;7948
358;6389;2566
359;5383;2512
360;5520;7372
361;8463;397
362;5869;2044
363;7170;739
364;6076;1828
365;6964;4942
366;6319;1522
367;7548;1315
368;6730;8173
369;6297;7534
370;7355;7543
371;6030;5869
372;5642;6247
373;8523;5356
374;5889;1009
375;5208;4654
376;5338;5590
377;6895;4969
378;6743;8137
379;7007;865
380;5049;4852
381;6426;469
382;6436;5482
383;7001;7867
384;5832;9064
385;7225;8677
386;7227;3682
387;6655;4258
388;7045;3844
389;6113;3790
390;6342;8569
391;5750;4150
392;7008;5923
393;7999;4879
394;7653;2251
395;4802;5149
396;5941;6004
397;6779;7147
398;6083;6733
399;6656;154
400;6256;3574
401;5699;3160
402;6071;6832
403;5751;2125
404;6735;3169
405;7707;4186
406;5511;316
407;6056;6850
408;7395;4591
409;7175;3718
410;7108;838
411;6547;3376
412;5238;667
413;8929;7984
414;8149;1720
415;5866;3034
416;6724;2179
417;6023;4861
418;6351;1612
419;6030;2872
420;5024;1873
421;5769;3115
422;7309;2602
423;8442;7417
424;5409;5473
425;6652;4276
426;7286;7606
427;8119;3745
428;6210;7642
429;6367;2539
430;8022;5878
431;6502;7444
432;5898;3016
433;7565;3349
434;5884;9028
435;6708;8272
436;8365;5572
437;7497;361
438;5399;4510
439;5083;8839
440;5274;7615
441;6742;6202
442;6401;5428
443;6078;4789
444;7012;3934
445;5458;5518
446;5010;847
447;6033;2890
448;7551;2332
449;5761;5140
450;7030;4888
451;5170;1765
452;5405;5509
453;5927;2989
454;4848;5059
455;5852;4996
456;4906;2917
457;9305;622
458;6453;7435
459;6530;4366
460;5431;4483
461;6633;6238
462;6788;127
463;7281;631
464;5806;5131
465;6711;3223
466;5569;5311
467;6169;7696
468;5593;6319
469;5257;8650
470;5861;4042
471;6254;8551
472;5568;1297
473;5461;7426
474;8030;6868
475;5692;6211
476;7550;5347
477;7070;3808
478;7423;5446
479;5967;4915
480;5443;3448
481;7284;7705
482;6584;7264
483;5557;8317
484;6143;748
485;6590;271
486;5940;7885
487;5216;5608
488;6558;1342
489;7595;5203
490;6096;4798
491;6608;5239
492;8395;487
493;5963;973
494;5935;8956
495;6675;2170
496;7605;4267
497;7273;8641
498;6899;4906
499;5040;3862
500;5457;8452
501;7791;5167
502;6050;2800
503;6400;5500
504;7804;8101
505;6460;5401
506;5816;6076
507;5098;2764
508;6650;8245
509;6571;8335
510;6600;5248
511;6246;3646
512;5739;5176
513;5231;6634
514;6226;8596
515;7179;4735
516;6292;6616
517;6769;8083
518;6282;4573
519;6892;4105
520;5389;6526
521;5083;6778
522;5791;118
523;7825;4078
524;4911;3979
525;6083;6796
526;7438;3466
527;6524;433
528;7318;3637
529;6838;3043
530;6096;8812
531;6905;5005
532;5524;379
533;6230;6670
534;8217;7732
535;5041;8866
536;7006;5887
537;7239;1666
538;5560;5374
539;5877;8119
540;7111;4762
541;7314;586
542;5200;2692
543;6997;2899
544;6682;3196
545;8572;5302
546;4242;2647
547;5291;2629
548;7724;217
549;8145;4807
550;10279;5617
551;6787;8110
552;7484;2458
553;6118;5770
554;6874;2035
555;7018;1846
556;7345;7525
557;5401;1576
558;6060;928
559;8469;8353
560;8310;5554
561;5780;5041
562;4808;7003
563;7228;7597
564;6169;2728
565;6056;7840
566;7358;613
567;7279;7552
568;6057;7831
569;5969;937
570;8308;6562
571;7171;4744
572;6562;5320
573;8093;7804
574;7235;5671
575;7388;478
576;7373;523
577;5707;1189
578;7677;4240
579;6438;4492
580;7912;6031
581;6818;1099
582;6778;6103
583;6470;1468
584;4661;2269
585;5510;2359
586;6088;8830
587;5942;2980
588;7249;5635
589;7391;6508
590;6351;7570
591;4701;6184
592;6881;7039
593;5609;1270
594;5848;8002
595;7678;8128
596;5982;5914
597;7130;6769
598;6015;1774
599;6206;6814
600;8665;7210
601;6329;5455
602;6245;5662
603;7176;1747
604;6524;4384
605;5465;8425
606;6086;829
607;7626;8290
608;5464;6409
609;6367;2494
610;6183;721
611;5752;2134
612;9957;6877
613;6965;5941
614;5412;3403
615;6358;5536
616;4894;8920
617;6134;3763
618;5310;2584
619;6522;8326
620;5701;6130
621;6239;4672
622;10275;5680
623;6237;3664
624;6983;910
625;6975;6985
626;6589;2305
627;6231;6697
628;6035;3799
629;5578;8299
630;6454;5689
631;5818;5977
632;8146;1792
633;6003;676
634;5668;5212
635;6033;4771
636;9431;8461
637;7716;8227
638;5625;1306
639;5769;3097
640;8781;2935
641;6565;3340
642;6046;6895
643;8094;1657
644;7956;3898
645;4777;2071
646;6692;7102
647;6094;4717
648;9443;7480
649;7915;4978
650;4963;6805
651;8409;1540
652;5500;289
653;5732;3178
654;6566;181
655;6776;6067
656;6613;8164
657;6849;8965
658;7051;766
659;6573;2341
660;5268;5527
661;8602;3205
662;8658;6166
663;7719;7138
664;7091;2818
665;8783;8038
666;6008;6859
667;6490;406
668;5227;2593
669;7062;6760
670;6214;4690
671;7888;4933
672;7148;694
673;7403;7516
674;5795;100
675;6396;6535
676;4760;163
677;5583;4285
678;4721;2197
679;6864;2026
680;6585;6337
681;6447;460
682;6501;8407
683;7570;325
684;7063;883
685;6687;3124
686;6372;3511
687;6843;2062
688;5772;1171
689;7650;8263
690;6586;5257
691;6802;6112
692;6574;3295
693;8073;8776
694;5830;6958
695;6828;9046
696;5590;2323
697;8599;7228
698;5625;5194
699;6906;1981
700;6101;5779
701;6649;3277
702;6414;496
703;4724;7174
704;5669;4177
705;6569;5338
706;6808;5077
707;5491;1360
708;7059;3826
709;6446;8488
710;6170;1684
711;6286;1630
712;6478;1477
713;6829;1054
714;7360;4546
715;5795;3142
716;5291;8632
717;7198;5734
718;6449;451
719;6162;4708
720;5587;5329
721;7799;5104
722;8773;7165
723;5143;5797
724;7200;8704
725;7468;1423
726;5977;6886
727;6037;7876
728;5744;172
729;6211;1693
730;9091;8740
731;6771;5050
732;6749;8218
733;6545;6355
734;5714;7192
735;8494;8344
736;6040;5851
737;8761;1180
738;7854;1135
739;6918;991
740;6511;7309
741;5622;1234
742;8167;6787
743;9355;559
744;6323;8587
745;5631;2278
746;4827;2089
747;5526;8380
748;5382;4555
749;7423;8470
750;5299;5626
751;5796;6121
752;5423;6553
753;7411;7489
754;6539;8371
755;7387;8506
756;8113;5806
757;6134;820
758;4934;6994
759;5587;7327
760;5913;3997
761;6415;8443
762;9257;7633
763;6062;3781
764;7347;3556
765;6035;1864
766;5383;1549
767;5562;370
768;6673;2260
769;7595;5266
770;5744;136
771;6484;2449
772;4961;7975
773;5360;8533
774;7810;2008
775;4739;7093
776;6476;3331
777;6225;5653
778;9118;703
779;6695;262
780;7817;1090
781;7384;514
782;6828;9055
783;6768;3052
784;7724;8146
785;8985;7858
786;5565;6265
787;6382;4456
788;5803;1126
789;6442;2440
790;6162;8749
791;6704;4249
792;5946;7903
793;6983;5833
794;8709;8209
795;7177;3736
796;6927;6940
797;4998;6922
798;7874;7012
799;6833;6040
800;7898;8974
801;6630;2233
802;5353;2530
803;10385;4528
804;8128;8695
805;6172;793
806;6553;6346
807;8494;4420
808;5089;8848
809;7138;685
810;6298;7678
811;8298;1558
812;5602;2386
813;6439;4402
814;5298;8515
815;6694;1243
816;5309;8659
817;5896;7993
818;6342;5563
819;5314;2638
820;5771;1063
821;8232;7651
822;5767;5095
823;8103;1801
824;6046;7813
825;5813;8074
826;5348;2575
827;5733;4123
828;5913;3970
829;6679;4231
830;7123;7795
831;7403;4474
832;7216;6715
833;7761;5158
834;6014;8884
835;7040;1837
836;7185;7741
837;5994;919
838;6608;6310
839;5412;2467
840;6127;5743
841;7294;4609
842;5759;145
843;5992;7957
844;6859;9082
845;8665;244
846;6349;2557
847;6182;649
848;5159;5698
849;5454;6490
850;6546;2368
851;6757;8200
852;5397;1414
853;5561;3286
854;5868;3007
855;6963;1927
856;7949;2881
857;5505;5293
858;6768;4132
859;7853;9010
860;6143;4825
861;8524;334
862;6315;6499
863;7305;3619
864;7436;442
865;7697;2206
866;5854;4096
867;6678;3232
868;6005;8911
869;6629;1279
870;5830;5068
871;7884;4015
872;7407;7471
873;5208;6688
874;6044;3817
875;6178;1756
876;6923;8011
877;7385;7507
878;6166;7759
879;5540;5365
880;7711;6175
881;7296;7588
882;6744;1144
883;6317;4600
884;5632;2314
885;4895;1027
886;5822;9073
887;6317;7579
888;5486;5410
889;5576;4312
890;7033;7822
891;6210;7714
892;6933;3025
893;5428;6427
894;5931;1900
895;5911;6022
896;6366;8497
897;8938;2944
898;5116;811
899;5255;1648
900;7526;7345
901;6560;415
902;7351;1513
903;6345;1585
904;6895;4033
905;9479;4411
906;6680;7201
907;7967;2953
908;6467;3430
909;6032;1855
910;7228;7624
911;6192;8722
912;6799;2107
913;5885;8056
914;8225;6607
915;6361;4537
916;5617;280
917;5949;3961
918;5764;6139
919;6332;3628
920;5778;8092
921;8104;2845
922;5567;1324
923;8777;7183
924;7216;5707
925;5607;3322
926;6503;8389
927;5503;7363
928;5896;2998
929;5430;5464
930;5943;1972
931;4743;7156
932;7290;1621
933;5453;3484
934;6225;5716
935;6055;856
936;6195;4753
937;5570;3313
938;5636;6274
939;5606;6256
940;9708;5113
941;6563;4339
942;6021;901
943;6156;3754
944;6255;4681
945;7860;6094
946;5460;7381
947;6838;4060
948;6983;3889
949;5480;2404
950;6701;5221
951;7240;7687
952;5674;3214
953;9528;1378
954;6464;5419
955;6246;640
956;8240;8686
957;6420;7498
958;6556;4357
959;5045;1810
960;6619;2287
961;5883;9019
962;5323;1603
963;6770;1081
964;6760;3106
965;7068;8857
966;6289;2620
967;5159;8731
968;5938;5950
969;5777;109
970;5637;6229
971;6938;2962
972;6363;505
973;8232;7723
974;5658;7219
975;6471;3502
976;5582;235
977;9437;6445
978;6453;6400
979;6459;6517
980;5684;4213
981;6805;7048
982;6140;2746
983;5615;6283
984;6986;7912
985;6009;3871
986;5173;2737
987;6620;7273
988;7080;6751
989;5765;5122
990;6089;4834
991;6445;4447
992;6701;3187
993;7726;8191
994;5869;1945
995;5696;1198
996;6123;5761
997;6095;5815
998;6956;7939
999;4807;6085
