#Mode:;3
#Device:;k120
#Button:;18
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
320;16883;4267
321;13184;739
322;12779;172
323;15397;8254
324;15183;4537
325;16711;7012
326;16271;4897
327;17958;3214
328;17263;3907
329;19266;5833
330;17868;2071
331;18631;1063
332;16535;3151
333;12746;892
334;14877;343
335;16516;4402
336;17727;5932
337;19833;5338
338;17614;6346
339;16512;7138
340;16412;7525
341;18975;4771
342;16351;3259
343;16117;5041
344;17727;7408
345;19728;1378
346;12960;937
347;15062;118
348;16763;7183
349;19226;4438
350;16951;6958
351;17870;5806
352;19794;5347
353;18716;5194
354;13476;1702
355;19727;1450
356;18052;3115
357;18041;5887
358;18469;6769
359;16983;4105
360;17031;4087
361;17796;3421
362;16621;4573
363;18763;2323
364;16303;4834
365;17209;7930
366;18862;2314
367;16094;7831
368;16986;4168
369;14816;379
370;17946;6004
371;17595;6076
372;16964;8191
373;19602;1612
374;16280;7606
375;17292;7876
376;18565;6607
377;17345;6625
378;17790;3295
379;17296;7939
380;15707;8128
381;18927;4744
382;18898;6256
383;16377;7543
384;16546;3079
385;14852;316
386;17347;3817
387;17863;5995
388;18930;7993
389;12849;820
390;16418;4753
391;18040;5923
392;18855;2107
393;18452;2539
394;16261;7417
395;17112;8101
396;13594;325
397;16922;8317
398;17102;6832
399;16379;3331
400;18181;5500
401;17861;3322
402;17365;6535
403;15693;7957
404;16781;7129
405;13106;550
406;12276;1621
407;17867;9037
408;18777;8929
409;18947;6193
410;16939;3988
411;18194;1405
412;16850;6913
413;15855;3781
414;18719;6409
415;17013;6904
416;18378;2800
417;16465;8713
418;16939;4321
419;16922;7003
420;17786;1927
421;18154;3025
422;18253;2926
423;18956;2233
424;17699;2017
425;17638;6085
426;12609;1288
427;18314;5419
428;16219;5014
429;18175;3016
430;19029;2098
431;13860;1306
432;18283;8902
433;15672;8011
434;13275;397
435;12708;1171
436;15518;4150
437;18505;1162
438;19271;4393
439;19121;2053
440;18436;5527
441;18887;4861
442;14545;577
443;19394;1756
444;17169;6715
445;18666;982
446;16668;4312
447;13545;334
448;17066;4141
449;13889;1261
450;18576;5356
451;18000;5689
452;19206;1999
453;18592;2521
454;14993;163
455;16807;8155
456;16911;8209
457;17821;3385
458;13472;469
459;17420;7750
460;16140;4951
461;17956;5950
462;18931;4735
463;16571;8641
464;16641;4465
465;13712;208
466;17636;1963
467;17253;6436
468;18938;8956
469;18470;2710
470;18343;2845
471;16859;6841
472;12544;1414
473;17109;2548
474;18105;8821
475;17405;6238
476;15656;8263
477;15913;3808
478;15979;7615
479;17226;3943
480;16718;4519
481;17770;7354
482;16887;4357
483;17020;6895
484;16984;4204
485;18669;6490
486;18700;5167
487;14747;442
488;12777;1198
489;16235;3403
490;16051;7597
491;13775;127
492;18435;6688
493;18335;5590
494;18063;1603
495;17079;6670
496;17513;3655
497;19339;1810
498;18934;2197
499;12293;1675
500;19774;1144
501;12934;964
502;16490;8686
503;13094;775
504;14977;217
505;18145;3052
506;16657;7255
507;12926;694
508;19338;5788
509;18673;2512
510;17736;6184
511;13008;631
512;17048;6877
513;17589;2116
514;18144;1477
515;17500;2170
516;17888;1783
517;18399;5275
518;19321;5860
519;16800;7102
520;17962;7174
521;18422;2764
522;16722;7192
523;17814;3304
524;14185;919
525;16601;4600
526;15234;8668
527;17878;5716
528;16391;4762
529;17837;3340
530;18727;901
531;18337;8569
532;19143;1738
533;16980;6949
534;17671;6013
535;18607;5266
536;17564;6103
537;12664;1252
538;16887;2782
539;16971;6697
540;17582;3520
541;18424;6733
542;15333;8533
543;17737;1981
544;17910;5752
545;18174;2980
546;17233;6427
547;15837;8002
548;17152;7984
549;16575;7282
550;18525;8407
551;17548;6067
552;15769;5401
553;16043;7678
554;12458;1504
555;15892;3826
556;18038;5635
557;13208;730
558;16670;4213
559;17487;3727
560;18551;2593
561;13301;649
562;17231;3970
563;17008;2665
564;15494;8146
565;15883;6976
566;17163;6499
567;18630;1027
568;16510;8704
569;13219;658
570;16712;2998
571;15489;4186
572;15834;7849
573;16321;4825
574;19090;6058
575;16723;7201
576;18580;8335
577;19595;1279
578;16377;8497
579;16632;7237
580;12833;874
581;16152;3556
582;19001;2161
583;18678;2152
584;18595;6274
585;17004;4177
586;17572;6310
587;16553;7084
588;19682;5509
589;16221;7687
590;18445;8542
591;16831;6787
592;17503;7723
593;15899;3952
594;16668;3007
595;13118;604
596;16412;8812
597;17899;5941
598;16047;7570
599;12714;1243
600;18280;1342
601;17746;3205
602;13432;496
603;17995;3169
604;15792;5374
605;17138;6508
606;19622;1513
607;18102;7048
608;15621;5302
609;13264;460
610;17424;7669
611;16666;4474
612;17674;3511
613;12493;1441
614;18313;5329
615;17162;8056
616;18271;5581
617;16710;4528
618;18979;4636
619;17187;3979
620;18299;2872
621;15630;8290
622;17353;6319
623;19024;4645
624;18077;3088
625;18605;5320
626;17808;7363
627;16891;4285
628;18881;6301
629;17883;3277
630;18498;8659
631;12453;1180
632;15597;4069
633;18351;8578
634;17489;2251
635;16417;7219
636;14887;289
637;18289;6886
638;18635;9001
639;18027;1639
640;16286;7381
641;19353;1819
642;16437;4780
643;16986;8173
644;18837;5077
645;18993;6175
646;13702;235
647;18461;5158
648;19141;6022
649;16421;7462
650;18451;2737
651;17983;7147
652;13207;685
653;17052;3853
654;18465;5464
655;16794;4384
656;13620;1531
657;17213;6706
658;18978;2224
659;16100;6823
660;18887;8767
661;18351;2818
662;19025;6148
663;16414;7507
664;17082;8137
665;16194;7768
666;17968;8911
667;18724;4933
668;17354;7813
669;18939;9010
670;19453;1648
671;17773;6157
672;18129;7039
673;18814;2350
674;16385;7534
675;12945;721
676;13216;676
677;17274;6400
678;18647;2458
679;16446;7273
680;15557;8353
681;15774;3898
682;18711;4942
683;15933;5248
684;17786;3412
685;13794;109
686;15460;8164
687;16539;7156
688;16608;7291
689;18515;8443
690;19114;1846
691;12879;1099
692;19560;1351
693;13618;1297
694;18425;5491
695;17872;5797
696;17230;3916
697;18287;2881
698;17103;6814
699;19005;4591
700;17457;7777
701;19885;1270
702;17154;6742
703;16212;7444
704;19157;2044
705;16200;4969
706;18970;2179
707;16710;8452
708;19545;1585
709;16039;7885
710;18538;6634
711;16356;4816
712;18216;5707
713;16131;9028
714;18712;2449
715;19077;8884
716;18377;2791
717;13459;1720
718;17451;6463
719;17866;7300
720;18624;6517
721;17426;3691
722;17523;3646
723;16369;7516
724;13278;388
725;17372;3790
726;18267;5644
727;15368;4303
728;18155;1495
729;12625;1018
730;13442;1774
731;19287;1882
732;17901;3268
733;18083;5824
734;17669;7489
735;19126;8794
736;16463;7435
737;18799;8119
738;17421;3475
739;16687;4231
740;18626;9046
741;18259;2908
742;18100;5815
743;16047;7588
744;16949;8281
745;17320;3871
746;17428;3736
747;16159;5005
748;17565;3610
749;19186;1972
750;18314;2854
751;17796;7372
752;16202;7705
753;18245;2674
754;15938;4987
755;15712;5428
756;17522;2188
757;14354;766
758;13126;784
759;15758;7912
760;12561;1333
761;16826;2836
762;17889;5743
763;17818;7336
764;12801;1108
765;15711;5455
766;17967;1630
767;17459;2215
768;18540;8299
769;19272;8398
770;18206;5680
771;15715;7948
772;18956;8983
773;16110;5095
774;16015;5185
775;19191;4447
776;13621;298
777;18808;4852
778;18386;6778
779;18175;2989
780;17048;6868
781;17123;8110
782;15878;8047
783;18443;2476
784;16115;7804
785;19151;2008
786;16292;8857
787;19203;8722
788;17143;4015
789;18909;6211
790;16960;3961
791;17009;6661
792;16941;8227
793;15880;8038
794;16109;5059
795;18442;6724
796;18297;5626
797;17024;6652
798;17773;7399
799;18799;2431
800;16080;7867
801;18486;8434
802;12905;748
803;17287;3889
804;13946;1216
805;18006;5914
806;17238;3925
807;17869;7309
808;18837;9082
809;16656;4510
810;14745;352
811;17408;3763
812;18934;4960
813;19245;1909
814;18549;2611
815;17119;4051
816;19393;5761
817;18658;2584
818;17853;7264
819;16986;6931
820;19144;6112
821;15741;8182
822;18481;2683
823;18607;2566
824;18777;6391
825;16760;4420
826;17723;3457
827;15775;8200
828;17973;2944
829;16333;4843
830;18069;5842
831;14326;838
832;19337;8596
833;17881;7210
834;17254;6679
835;19133;1954
836;18684;2494
837;17348;7795
838;17512;3664
839;18833;9091
840;17820;6094
841;16155;3502
842;16461;3187
843;19798;1126
844;17564;6337
845;16967;3934
846;17552;3349
847;18096;1576
848;18116;1549
849;17458;2269
850;17790;1945
851;19009;4663
852;16466;4708
853;18870;9055
854;14791;361
855;19337;8614
856;17309;6598
857;17981;2899
858;18506;2377
859;17635;6049
860;19495;5653
861;18250;6643
862;16220;3448
863;17668;3439
864;18256;6859
865;13629;370
866;15966;3700
867;16832;8344
868;18004;3160
869;17418;6481
870;18916;2260
871;16494;8677
872;15546;8425
873;12876;910
874;16722;8479
875;13068;856
876;15892;5284
877;18779;6355
878;18038;3133
879;18710;5140
880;18375;2719
881;15816;3844
882;18338;6850
883;18910;9064
884;16994;8218
885;18638;5203
886;18849;847
887;13961;1189
888;18046;5878
889;18311;8587
890;17856;1801
891;18165;8758
892;18056;5617
893;17464;3673
894;19720;5446
895;13717;199
896;19051;6130
897;15586;8389
898;15709;5383
899;17132;2530
900;18135;5608
901;18183;2917
902;15715;8236
903;18131;5518
904;15630;8272
905;18766;4906
906;16021;7651
907;12898;1000
908;13151;514
909;13506;406
910;16052;3628
911;17922;5698
912;16437;4726
913;19602;5572
914;16459;4456
915;18742;8920
916;15872;5293
917;15484;4249
918;18338;2728
919;19122;7786
920;18043;8875
921;17690;5977
922;15978;5212
923;19042;6121
924;18792;5131
925;17839;1828
926;18082;8839
927;13118;541
928;17040;4114
929;13369;523
930;12512;415
931;16336;4582
932;14036;1135
933;16368;8560
934;19379;5851
935;17455;6382
936;18001;8866
937;17194;2413
938;15881;3799
939;17295;2341
940;15610;3997
941;16748;4159
942;18514;5410
943;16791;4366
944;16881;4258
945;17627;3529
946;16379;4789
947;14534;640
948;18427;2746
949;19185;1990
950;12827;1081
951;18171;6985
952;15620;8308
953;17188;2440
954;18483;2404
955;17640;6265
956;18131;7057
957;18820;2368
958;16772;8416
959;17068;4096
960;16117;8803
961;18007;7165
962;16119;5050
963;13519;451
964;15875;3772
965;16546;4672
966;16009;7624
967;12465;478
968;19179;8488
969;13691;1396
970;18853;5068
971;16707;2962
972;18136;5536
973;18222;2935
974;13792;136
975;19044;4627
976;18402;2755
977;18413;8506
978;16878;4033
979;16977;7921
980;13785;1360
981;15689;5230
982;16548;3043
983;17289;6328
984;19182;5986
985;13124;793
986;16536;6373
987;17039;3835
988;17376;6544
989;19050;4618
990;18044;3124
991;18814;8092
992;16508;4375
993;18462;5482
994;16711;8470
995;18853;9019
996;15477;8371
997;16195;3484
998;18047;1684
999;18548;5104
