#Mode:;3
#Device:;intelli_og
#Button:;272
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
403;16162;8740
404;16378;8515
405;16006;8875
406;10434;2458
407;11371;190
408;10767;2125
409;18824;7102
410;8069;3529
411;9825;3052
412;20131;5743
413;20322;4645
414;9208;3673
415;17991;7156
416;17056;8497
417;9253;2359
418;18591;6301
419;16986;7876
420;20118;4771
421;17898;7714
422;19427;5455
423;11048;496
424;9190;3628
425;8163;3466
426;9916;3043
427;17220;7678
428;8345;3268
429;10574;2305
430;18115;6760
431;8293;3304
432;9111;3772
433;17216;7687
434;19067;5824
435;17332;7552
436;18447;6436
437;15821;9055
438;9725;3151
439;20538;4348
440;19783;5104
441;19686;5203
442;19106;6490
443;19692;6202
444;8603;3007
445;12238;649
446;16760;8137
447;19274;5671
448;12629;235
449;11004;2170
450;10729;2143
451;8978;4294
452;19139;5752
453;11344;1549
454;9676;3484
455;19110;5779
456;16727;8101
457;20009;4870
458;11361;1513
459;9383;2215
460;17382;7471
461;20406;4429
462;18391;7183
463;16842;9037
464;8949;2629
465;19916;4933
466;10070;2791
467;7894;3691
468;19355;5527
469;9055;3808
470;11555;1351
471;16749;8434
472;11810;1081
473;20607;4321
474;16828;8074
475;16390;8560
476;10477;2431
477;17793;7111
478;15929;8974
479;16538;8380
480;19665;5239
481;18562;7048
482;20159;4717
483;8311;3295
484;19347;5545
485;18560;6337
486;11618;1261
487;17617;7255
488;9470;3403
489;11686;1495
490;19989;4888
491;10579;2296
492;8702;2899
493;17986;6913
494;16599;8299
495;18795;6094
496;17392;8209
497;18352;6526
498;12158;712
499;9736;3421
500;17989;6895
501;17482;7363
502;19008;5905
503;17723;7138
504;12504;415
505;10287;1342
506;19024;5851
507;10652;2224
508;18372;6508
509;18213;6661
510;9384;3475
511;20952;3916
512;11213;388
513;8779;4096
514;16592;8362
515;10611;1000
516;16089;8803
517;18235;7372
518;12172;973
519;20205;4681
520;10003;2836
521;11276;343
522;18769;6130
523;18942;5950
524;21233;4393
525;9511;3637
526;9162;3718
527;20696;5194
528;11404;1720
529;18527;6346
530;12069;802
531;16976;7903
532;16090;8785
533;16187;8713
534;12135;730
535;10452;2710
536;17204;7669
537;16442;8443
538;12453;433
539;19285;5617
540;17005;7885
541;18272;6598
542;11275;1576
543;11017;604
544;19153;5716
545;12423;406
546;9583;2026
547;15953;8965
548;10003;2854
549;9410;2188
550;18514;6391
551;10284;2602
552;9581;2044
553;9243;3646
554;19523;5365
555;9729;1882
556;19848;5041
557;10940;1945
558;16630;8254
559;18019;6832
560;17384;7489
561;19501;5392
562;17389;8200
563;18828;6067
564;17827;7066
565;9357;3511
566;18825;7057
567;9348;2260
568;16350;8533
569;18665;6220
570;19375;5500
571;18289;7318
572;16715;8182
573;17957;6931
574;12125;685
575;10703;2467
576;17329;7570
577;11177;1711
578;18656;7210
579;18197;6679
580;18743;6247
581;10966;1909
582;12403;847
583;18122;6751
584;18466;6418
585;9748;3142
586;19541;5356
587;11509;100
588;19774;5113
589;20273;4618
590;10987;1900
591;18184;6715
592;18062;6859
593;16109;8767
594;11216;1648
595;18633;6229
596;17102;7759
597;18098;6769
598;17660;7219
599;18950;6652
600;8643;2980
601;12154;721
602;17302;8587
603;20630;4249
604;16861;8011
605;19803;5095
606;16455;8425
607;16588;8272
608;9003;3871
609;9363;3520
610;20111;5788
611;10946;2206
612;19433;5446
613;18895;5986
614;12144;667
615;16868;8020
616;10199;2674
617;12631;505
618;9275;3601
619;16064;9091
620;11956;928
621;19211;5680
622;19887;5014
623;9666;3196
624;17114;7795
625;20884;4006
626;20780;4105
627;9488;3385
628;10628;2512
629;16569;8317
630;17449;7426
631;17334;7543
632;18360;7228
633;9637;1891
634;11030;1873
635;18705;7201
636;19647;5230
637;18785;6040
638;18980;5896
639;10664;2152
640;16142;8749
641;8253;3367
642;10944;1972
643;17912;6976
644;16733;8155
645;12714;163
646;9966;3187
647;10548;2332
648;16435;8731
649;20017;5572
650;11331;289
651;17556;7327
652;16980;7912
653;11832;1054
654;11273;1630
655;20417;4807
656;11629;1234
657;21008;3880
658;10159;2728
659;11470;1693
660;15878;9010
661;9974;2917
662;8967;4204
663;15858;9028
664;11256;1621
665;9713;3448
666;20760;4132
667;16819;8056
668;17771;7147
669;10712;2161
670;16087;8794
671;18120;6778
672;19967;4915
673;11132;1747
674;9086;3799
675;10517;2809
676;17543;7444
677;10192;2683
678;19531;5626
679;12142;766
680;9998;2881
681;10041;3124
682;20391;4492
683;17807;7075
684;20854;4168
685;10069;2764
686;18693;6139
687;12320;523
688;17219;7948
689;12704;145
690;12477;370
691;9279;3898
692;19300;5590
693;20773;4114
694;11887;991
695;21040;4924
696;20436;4510
697;16645;8245
698;19219;5689
699;12109;784
700;17384;7525
701;10980;613
702;18278;6634
703;18939;6688
704;18016;6868
705;16465;8452
706;10648;2251
707;11961;1198
708;16477;8416
709;9924;2971
710;8625;4528
711;19484;5401
712;20755;4141
713;18553;6319
714;12311;559
715;10894;703
716;19003;5914
717;8701;4177
718;16540;8353
719;20141;4753
720;16911;7930
721;17783;7093
722;17060;8542
723;16267;8623
724;20707;4267
725;9858;3034
726;17038;8128
727;17102;8470
728;17594;7282
729;17896;6967
730;16700;8263
731;20465;4411
732;18259;6625
733;17547;8047
734;9658;1954
735;17404;7498
736;16997;7894
737;18968;6670
738;9550;2062
739;8916;3952
740;18501;7381
741;18916;5959
742;11365;1540
743;18551;6607
744;21049;4582
745;9453;3664
746;9539;3439
747;12619;586
748;9379;3502
749;16832;8326
750;17864;7741
751;17016;7831
752;16768;8110
753;16749;8146
754;16614;8281
755;17696;7192
756;8898;3979
757;11713;1171
758;20452;4699
759;18677;6949
760;18241;6697
761;9168;3763
762;16778;8389
763;11987;883
764;17412;7453
765;19138;5734
766;11039;1837
767;21004;3970
768;17597;7300
769;18606;6283
770;11097;1774
771;16007;8848
772;16005;8902
773;17519;7336
774;19478;5410
775;8842;4060
776;19584;5293
777;11499;118
778;18713;6184
779;16813;8812
780;10185;1423
781;16692;8191
782;17998;6877
783;17588;8029
784;11471;1684
785;20898;3907
786;10481;2395
787;11091;487
788;18068;6850
789;10764;2116
790;9438;2179
791;16166;8704
792;16198;8686
793;10905;1981
794;16638;8227
795;17544;7345
796;17527;7417
797;19456;5419
798;10246;2638
799;16116;8776
800;18507;6382
801;18063;6823
802;17371;7516
803;9237;3655
804;11874;1018
805;17060;8830
806;19397;5482
807;19919;4969
808;11381;1477
809;16772;8407
810;10610;2269
811;20159;4735
812;9332;3547
813;11067;568
814;11894;982
815;16885;9001
816;20396;4465
817;10793;811
818;10347;2575
819;17138;7723
820;20001;4906
821;17629;7246
822;20538;4339
823;11351;1522
824;9604;1990
825;11676;1207
826;11433;181
827;16252;8632
828;10584;2287
829;8825;2782
830;16062;8821
831;11919;955
832;20377;4483
833;16212;8677
834;9171;3709
835;17335;8551
836;16835;8038
837;20687;4213
838;18259;6616
839;10537;2323
840;19852;6031
841;9081;2521
842;18410;6463
843;10003;2872
844;17970;6922
845;15969;8920
846;19452;5428
847;9561;3313
848;9355;2233
849;17296;7588
850;17472;7408
851;17971;7633
852;19182;5707
853;17301;7597
854;19932;4960
855;18884;6022
856;8883;3988
857;16280;8596
858;20087;4789
859;19877;5005
860;8718;4159
861;16710;8164
862;19632;5302
863;15907;8947
864;12565;307
865;10134;1450
866;9969;2863
867;21110;4780
868;20359;4519
869;11987;874
870;18861;6310
871;8773;4078
872;12357;541
873;11385;1756
874;19288;5599
875;10867;2008
876;12930;244
877;9816;3070
878;10485;2656
879;15952;8839
880;11220;1675
881;18171;6985
882;19414;6193
883;19999;4879
884;16796;8092
885;16852;8002
886;15804;9064
887;19268;5608
888;12252;631
889;12752;127
890;11614;1531
891;9501;2089
892;10306;2566
893;16383;8506
894;10177;2701
895;12497;658
896;19246;5653
897;10953;1918
898;16865;8308
899;12019;838
900;19408;5464
901;10499;2386
902;11034;2107
903;18702;6175
904;9013;3844
905;21081;4816
906;8223;3340
907;9000;3835
908;19086;5770
909;18317;6544
910;10339;2476
911;11894;1306
912;19503;5338
913;16065;8722
914;9655;3223
915;18870;7030
916;20754;4123
917;10488;2413
918;10045;3115
919;17374;7534
920;10547;2350
921;10333;2845
922;9880;3016
923;18043;7120
924;20266;5347
925;11339;253
926;19897;4996
927;18350;6535
928;12830;109
929;9485;3430
930;16206;8983
931;11408;1468
932;11022;1828
933;12311;856
934;17929;6958
935;18811;6049
936;19822;5059
937;19883;4978
938;11853;1036
939;20325;4474
940;11638;1153
941;13007;172
942;20075;4798
943;12302;577
944;8497;4672
945;10351;2530
946;10755;2404
947;16820;8065
948;9036;3817
949;9498;3736
950;18994;5878
951;18911;5977
952;18098;6787
953;10251;2620
954;9540;3331
955;18663;6481
956;11082;1801
957;21011;3862
958;16674;8335
959;12243;622
960;11455;154
961;18826;6058
962;17250;7624
963;9550;3349
964;11497;1360
965;20181;4942
966;20991;4627
967;8360;3232
968;17111;7768
969;12493;397
970;19245;5635
971;11308;316
972;19849;5050
973;19698;5887
974;10335;1288
975;20262;4600
976;12121;748
977;17029;7822
978;9230;3610
979;12162;964
980;15840;9046
981;18514;6355
982;12568;325
983;8932;4222
984;16634;8236
985;10146;2755
986;16902;8992
987;8534;3088
988;18355;6517
989;12378;514
990;15943;8956
991;19010;5860
992;18944;5941
993;20236;4654
994;20294;5329
995;9551;3583
996;12653;208
997;11831;1315
998;10954;1927
999;17300;7858
