#Mode:;3
#Device:;bt58
#Button:;272
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
543;9816;163
544;6596;3259
545;6406;8497
546;10953;2998
547;9257;5635
548;7522;2431
549;7523;2395
550;10667;8245
551;7255;2674
552;9536;5374
553;7959;7021
554;8799;6103
555;9954;8965
556;6650;3268
557;8684;235
558;6172;8695
559;7480;1414
560;10414;4555
561;6141;3799
562;9168;829
563;6153;8767
564;9031;5923
565;9874;5032
566;9190;6724
567;8774;1117
568;9494;5392
569;7591;7381
570;7005;7993
571;6382;3511
572;8147;6751
573;6866;3097
574;6497;2494
575;7769;7102
576;5652;4267
577;8751;6211
578;11292;8650
579;8589;1342
580;10010;8938
581;8344;1522
582;6148;8812
583;7870;1999
584;8026;1873
585;8507;1459
586;8263;6643
587;5673;4186
588;9409;5509
589;9552;289
590;5672;8317
591;9506;4375
592;7462;3439
593;6439;3457
594;5423;4492
595;9727;5194
596;10206;4717
597;5824;9091
598;7312;7651
599;7188;2755
600;7857;6085
601;11236;3736
602;7359;2566
603;6601;2278
604;11034;8911
605;11320;4600
606;8768;1144
607;10880;9037
608;7357;2602
609;7355;7579
610;10538;4366
611;8870;6076
612;8766;6166
613;9425;5500
614;10446;8416
615;8359;2593
616;8810;1153
617;7665;2287
618;7442;2548
619;8967;991
620;10128;4789
621;10069;4825
622;7280;7588
623;8193;6742
624;10237;4735
625;7937;1981
626;7124;7831
627;6397;8551
628;6348;2611
629;8975;901
630;8300;6571
631;6924;7966
632;6992;2980
633;9626;298
634;11331;4564
635;7004;2908
636;8289;613
637;8503;6427
638;6652;8236
639;8431;1495
640;7883;7057
641;6827;8092
642;8318;1648
643;6914;7903
644;9272;721
645;5717;4159
646;8926;4987
647;9899;946
648;7176;6706
649;5804;4150
650;5585;4303
651;10763;154
652;9668;6256
653;6433;3520
654;5994;8929
655;7771;7138
656;6380;3565
657;7215;2620
658;9213;775
659;9543;5329
660;7689;2170
661;7740;7219
662;10911;5023
663;9205;766
664;8815;6049
665;6414;8461
666;8438;6508
667;7980;1927
668;8666;1243
669;9631;5293
670;7122;8803
671;7934;1000
672;10636;3286
673;7302;2638
674;9623;334
675;6111;8794
676;8123;6769
677;8867;1099
678;10112;3808
679;7848;7084
680;5897;4015
681;7954;1936
682;7142;7822
683;7356;1540
684;9795;1054
685;7931;937
686;6641;3250
687;7820;2071
688;9408;4528
689;6937;3970
690;8535;6391
691;9489;5437
692;7676;2233
693;9559;352
694;8138;2791
695;8625;2305
696;7980;1891
697;9114;5743
698;6172;3727
699;6624;8299
700;7276;2575
701;7829;7030
702;9905;8974
703;9553;1324
704;10191;4744
705;5910;9010
706;8469;7408
707;8725;1162
708;6937;8020
709;5512;8425
710;8739;6175
711;10191;4699
712;7040;8902
713;10236;4690
714;9448;478
715;10238;4672
716;7485;2458
717;7455;7399
718;7287;7633
719;6609;8272
720;6512;8398
721;8367;6589
722;7289;7615
723;6397;8470
724;6170;3691
725;6610;8371
726;10365;4474
727;7002;7876
728;6877;3043
729;5932;3934
730;8397;6499
731;8712;1207
732;9152;5806
733;6329;8587
734;7817;6139
735;7321;7642
736;8562;1387
737;8432;6454
738;8545;6319
739;7528;7327
740;7818;2143
741;6252;3682
742;6251;3664
743;6831;3025
744;7403;7516
745;7540;7345
746;9608;307
747;9453;5446
748;8709;1216
749;7161;7777
750;7696;7210
751;9277;649
752;6937;3997
753;8760;5158
754;10379;5554
755;6607;8308
756;7241;2656
757;7247;2665
758;7599;2386
759;5654;4276
760;7955;1972
761;9509;5365
762;10765;4078
763;8710;6202
764;7306;7570
765;8014;6958
766;7655;7291
767;9957;8956
768;10697;4177
769;8776;6148
770;7526;7363
771;9886;5041
772;7524;8434
773;10917;8983
774;6184;8686
775;7709;7192
776;9439;5563
777;9917;4996
778;7142;2782
779;6853;3061
780;9284;5707
781;7781;7165
782;9292;1603
783;8871;1045
784;9537;1351
785;6169;7732
786;9777;5185
787;6767;3169
788;6073;3835
789;8274;6661
790;7080;7813
791;7092;2827
792;6401;2557
793;7698;3160
794;7600;2314
795;8020;6967
796;7181;7678
797;6154;8749
798;8573;1360
799;10220;4708
800;8546;6373
801;7573;2341
802;9532;5428
803;9923;4033
804;8704;2251
805;9961;4924
806;7422;2485
807;10288;4627
808;8528;1378
809;7941;6994
810;8098;1783
811;9787;6130
812;8704;1198
813;11114;3844
814;6550;3376
815;7846;2125
816;10617;4348
817;10852;4024
818;8948;982
819;8467;6463
820;9051;6859
821;9395;577
822;7649;2260
823;7064;2890
824;8091;1828
825;10123;4780
826;7576;7354
827;6571;8344
828;10163;3718
829;9801;1135
830;9528;6382
831;5978;8884
832;6567;3403
833;8357;631
834;8035;6886
835;9431;532
836;6156;3772
837;9183;739
838;10608;4285
839;9294;595
840;8338;7552
841;7902;6949
842;7606;8353
843;7863;2080
844;7749;8173
845;6725;7111
846;7690;2206
847;6297;8569
848;8527;2377
849;6774;8146
850;8575;6274
851;8596;5311
852;5549;4357
853;9344;559
854;7479;1441
855;11332;4582
856;7671;7273
857;7723;2197
858;8294;6634
859;6449;4429
860;7582;6364
861;8525;7390
862;10262;658
863;10545;8740
864;6626;8281
865;9834;4042
866;6389;8506
867;10976;8920
868;10597;4330
869;8369;6598
870;10999;3871
871;9802;100
872;9166;730
873;9411;5518
874;8440;1486
875;8095;2845
876;9958;5986
877;6156;8704
878;10316;3592
879;6748;3205
880;6270;8614
881;6962;6976
882;7071;7858
883;6236;7669
884;11230;8677
885;9977;3907
886;8227;2683
887;8014;1909
888;8789;1072
889;8876;1027
890;8356;1567
891;6707;8227
892;8005;1864
893;7578;7336
894;8357;1621
895;8698;5221
896;6861;8119
897;7207;2647
898;11180;4726
899;6669;8218
900;7427;2467
901;8525;343
902;7096;8821
903;7348;8596
904;7931;6931
905;10257;8668
906;10071;784
907;5419;4483
908;7457;7462
909;6292;7660
910;9286;685
911;6385;8488
912;8427;1549
913;10081;4807
914;10209;8731
915;10349;4573
916;7694;7264
917;6336;3583
918;6713;8200
919;9554;5320
920;7965;6985
921;8779;1126
922;6630;8263
923;6115;8776
924;6941;2962
925;9218;5788
926;11748;3214
927;10684;5248
928;6764;8110
929;6503;2413
930;8113;1747
931;9713;5149
932;7032;2881
933;5984;3943
934;6441;3430
935;7850;7066
936;9296;523
937;10407;4501
938;7845;2089
939;6522;7453
940;9335;1576
941;7524;7444
942;6792;8128
943;6099;8866
944;10924;9001
945;7170;2773
946;6861;7093
947;9507;5347
948;6785;8065
949;8372;6526
950;7605;2368
951;8263;1675
952;8046;2836
953;6566;4339
954;6602;4258
955;8116;1792
956;9379;4546
957;7583;2422
958;9149;6796
959;5644;4294
960;9815;4132
961;8577;2323
962;6431;8533
963;9862;118
964;7000;7921
965;9723;5230
966;9265;1693
967;6568;8362
968;9287;5698
969;10993;3916
970;7116;7840
971;8900;1090
972;9721;5257
973;9132;748
974;7512;2350
975;9930;4942
976;9798;5050
977;9587;1315
978;9345;550
979;10432;4465
980;9352;5590
981;7520;3349
982;9386;496
983;8697;1252
984;8018;2935
985;7692;7228
986;9806;109
987;7360;3484
988;8017;6832
989;7850;2098
990;6769;2161
991;6398;3529
992;9264;5599
993;9189;703
994;5897;9028
995;7749;7606
996;6980;3007
997;10460;451
998;8887;5977
999;7760;7174
