#Mode:;3
#Device:;tramani_wired
#Button:;298
#minDelay:;100
#maxDelay:;10000
#iterations:;1000

counter;latency;delayTime
174;12465;7525
175;13751;6157
176;4495;5455
177;9128;703
178;5404;4501
179;4572;5347
180;4813;5149
181;9312;595
182;11287;8623
183;12094;6805
184;5387;4537
185;7259;2665
186;4962;4888
187;12943;5887
188;11906;7984
189;10919;8983
190;4032;4933
191;12906;7048
192;11376;8524
193;8200;1684
194;8958;874
195;12989;6913
196;6487;3484
197;7208;2719
198;6695;3223
199;4658;5194
200;5330;4636
201;9434;478
202;4571;4312
203;13101;6724
204;11405;8488
205;4473;4339
206;13029;6949
207;12704;7282
208;6511;3313
209;8416;1459
210;7575;2332
211;11966;7867
212;5269;4708
213;8301;1603
214;13487;6400
215;12518;7345
216;12342;7534
217;7017;2890
218;12331;7516
219;10926;8020
220;9063;829
221;8436;1513
222;10837;9055
223;7153;2728
224;4737;5158
225;6352;3502
226;11997;7921
227;11563;8407
228;8713;1207
229;9516;451
230;10130;8713
231;11749;8209
232;9636;298
233;8032;1927
234;10897;9001
235;11691;8299
236;6020;3934
237;4322;4555
238;8426;1549
239;4033;5941
240;11748;8065
241;11161;7732
242;4096;5878
243;7843;2071
244;10897;8092
245;4911;5032
246;5000;4834
247;12515;7363
248;12148;6760
249;4419;5437
250;9533;370
251;11688;8245
252;12238;7714
253;9250;649
254;7167;2746
255;6134;2710
256;13393;6508
257;7256;2692
258;10997;8965
259;7429;2440
260;12089;7849
261;13077;6787
262;4896;3961
263;3695;6301
264;6248;3673
265;4036;5851
266;7795;2089
267;6891;3088
268;6025;3808
269;8419;1531
270;8728;1135
271;12256;7723
272;7361;2467
273;9276;658
274;10265;8650
275;9826;109
276;5617;4222
277;8251;1639
278;6019;3952
279;8604;1315
280;7451;2395
281;7214;2674
282;4108;5779
283;6615;2296
284;12834;7075
285;5857;4051
286;6350;3556
287;7135;2773
288;8074;1891
289;4449;5482
290;6870;2971
291;8571;325
292;9215;676
293;5281;4528
294;11821;8119
295;7184;1720
296;7581;2305
297;9429;460
298;12578;7399
299;3993;5869
300;4384;5554
301;4840;5014
302;5678;4294
303;7832;1144
304;8695;1171
305;4919;4942
306;5915;3979
307;6126;3853
308;12269;7642
309;7757;2161
310;3991;5914
311;10741;8173
312;3607;6283
313;13291;6634
314;9591;271
315;8119;1801
316;12478;7426
317;4178;5743
318;7491;2422
319;9672;244
320;7016;2944
321;5839;4060
322;6632;3331
323;11638;7291
324;9125;793
325;8785;1189
326;4844;5122
327;11670;7228
328;5289;4654
329;6424;3421
330;8962;955
331;7334;2575
332;3843;5995
333;8809;1108
334;4731;5095
335;3938;5023
336;3814;6148
337;4706;5212
338;6166;3745
339;8945;964
340;8157;1756
341;5332;4618
342;13497;6337
343;11593;7309
344;8946;1027
345;5057;4861
346;5088;4897
347;10079;8785
348;7216;2629
349;13085;6778
350;10443;8434
351;7038;2818
352;12314;7651
353;9626;280
354;4224;4645
355;4563;5320
356;8572;1396
357;5025;4915
358;6742;2188
359;3968;5977
360;13233;6652
361;11522;8425
362;13357;6580
363;12022;7831
364;4911;4996
365;10224;8686
366;13097;6859
367;11445;8443
368;12791;7102
369;9007;901
370;4846;5086
371;12491;6481
372;7164;2737
373;4414;5491
374;13810;6058
375;6541;2368
376;4580;5284
377;12273;7624
378;13563;6328
379;9261;694
380;3651;6247
381;8155;1738
382;5648;4267
383;6499;3349
384;9255;685
385;11016;8902
386;7439;2521
387;8448;1477
388;12034;7885
389;8556;1351
390;9927;8956
391;3748;6175
392;5015;4852
393;12559;7327
394;4638;4276
395;11598;8362
396;8346;1594
397;7666;2269
398;8790;1081
399;4176;5734
400;4730;5257
401;7253;2620
402;11524;7462
403;13408;6526
404;6706;3205
405;11075;7822
406;9785;199
407;6126;3781
408;5688;4195
409;5985;2926
410;11436;8515
411;9510;406
412;4643;5230
413;6148;2791
414;6750;3097
415;7113;2809
416;12648;7255
417;5798;3142
418;9081;820
419;9779;172
420;13023;6904
421;5381;3529
422;4380;5509
423;12338;7561
424;12819;6076
425;8749;1162
426;9177;712
427;13704;6184
428;12168;6796
429;11042;8866
430;6012;3898
431;6225;3763
432;4446;5428
433;12323;7543
434;11579;8335
435;10485;8380
436;13595;6319
437;12891;7030
438;5503;4384
439;8233;1666
440;9289;667
441;11666;8200
442;8268;1657
443;9071;865
444;4701;5167
445;11069;8875
446;4031;5896
447;6141;3772
448;6735;3214
449;12948;5950
450;11095;8767
451;12123;7750
452;12226;6643
453;11553;8353
454;5612;4240
455;12793;7138
456;10850;9064
457;8746;1153
458;9318;586
459;8214;1711
460;5130;4780
461;8572;1342
462;13211;6688
463;5630;3277
464;7265;2584
465;11355;8641
466;13146;6769
467;12399;7480
468;5145;4717
469;11694;8218
470;4753;4168
471;11372;8533
472;6602;3367
473;12584;7318
474;6293;3655
475;13231;6670
476;9431;469
477;5684;3232
478;8506;1423
479;6831;3034
480;9809;127
481;8043;1864
482;7027;2872
483;12689;7201
484;12087;7840
485;7209;1675
486;8785;1117
487;12136;7804
488;8395;1558
489;3414;6409
490;4063;5842
491;4018;5860
492;10825;9091
493;5933;4087
494;4227;5680
495;4028;5905
496;4312;5644
497;11803;7183
498;8461;1450
499;7183;2638
500;5404;4492
501;7818;1045
502;6136;3727
503;8222;1792
504;12486;7471
505;4686;5221
506;4396;5473
507;13744;6112
508;9150;766
509;5083;4816
510;12920;6958
511;10875;8974
512;10795;8110
513;4534;5374
514;13659;6193
515;12732;6229
516;11845;8101
517;12137;7786
518;10131;8722
519;8654;1261
520;9286;604
521;7620;2251
522;11893;7012
523;3813;6031
524;13475;6463
525;10338;8569
526;12431;7444
527;9314;613
528;8937;973
529;10831;9073
530;11156;8740
531;8371;1522
532;12679;6256
533;4002;5833
534;7887;1999
535;5998;3835
536;7461;1414
537;7161;2701
538;8747;1063
539;6758;3070
540;8401;1432
541;9458;415
542;8205;1729
543;9569;307
544;8285;1612
545;8993;928
546;4409;5500
547;4273;5635
548;9051;847
549;6291;2611
550;11143;8695
551;5511;4429
552;7824;2062
553;4997;3916
554;9106;784
555;4140;5707
556;8308;1585
557;3794;5041
558;7407;2512
559;12464;7498
560;12552;7417
561;9230;622
562;5191;4744
563;5665;4249
564;9417;541
565;5586;3259
566;9321;577
567;6719;3187
568;13255;6742
569;6467;2431
570;5478;4303
571;4645;5266
572;11911;7957
573;4719;5185
574;8410;1495
575;6410;3565
576;4569;5419
577;10138;8659
578;6194;3736
579;9166;730
580;5282;4627
581;10920;7948
582;7217;2683
583;8463;1405
584;12609;7336
585;5406;4483
586;4139;5770
587;9655;253
588;10692;8263
589;13104;6850
590;5499;4411
591;13331;6562
592;5662;4285
593;12755;7129
594;3926;5986
595;5494;4438
596;7843;2053
597;12938;6940
598;9010;910
599;6649;2260
600;11257;8668
601;6911;2962
602;8220;1693
603;4875;4096
604;12954;6922
605;7996;1846
606;12912;7066
607;8416;1486
608;13546;6346
609;6544;3376
610;11606;7381
611;7385;2503
612;11466;8452
613;11765;7165
614;6880;2953
615;6489;3385
616;9377;559
617;5384;4564
618;11982;7912
619;6998;2863
620;12871;7039
621;4908;3970
622;12104;7813
623;6999;2854
624;12515;7390
625;5889;4033
626;13167;6679
627;7701;2215
628;10851;8038
629;9047;946
630;7704;2197
631;9519;397
632;7229;1630
633;3895;6049
634;6781;3178
635;5322;4600
636;4269;5617
637;10914;9010
638;4702;5203
639;12215;7669
640;4605;5311
641;3879;6004
642;11331;8587
643;12518;6373
644;13202;6706
645;13483;6382
646;9610;262
647;4557;5365
648;11080;8812
649;7086;2836
650;13120;5797
651;9703;208
652;12628;7300
653;10920;7939
654;12608;7246
655;12778;7147
656;5275;4681
657;6872;3007
658;5876;3988
659;11327;8596
660;8887;1018
661;7378;2530
662;9596;289
663;12450;7453
664;6304;3574
665;6723;3250
666;10873;9037
667;4648;5329
668;11908;6985
669;3650;6265
670;8573;1333
671;5222;4690
672;8409;532
673;4786;5131
674;11626;8290
675;5061;4843
676;6027;2899
677;5420;4474
678;11565;8344
679;11069;7858
680;7941;1981
681;12551;7372
682;6495;3466
683;6749;2152
684;8150;1783
685;9503;388
686;4237;5662
687;9139;748
688;5040;4924
689;5501;4447
690;7708;2224
691;8921;991
692;5263;3664
693;9840;100
694;7569;2341
695;5499;4357
696;12402;6544
697;12109;7795
698;13288;6625
699;5086;3817
700;7521;2377
701;6892;2980
702;12211;7660
703;10142;8830
704;9435;496
705;6398;3475
706;9453;442
707;8331;1648
708;7936;1990
709;13179;6697
710;5190;4762
711;3551;6355
712;6713;3196
713;6215;3682
714;4878;5050
715;4708;4177
716;8523;1387
717;8570;1279
718;13289;6589
719;4864;4015
720;6783;3115
721;6761;3151
722;5588;4330
723;4452;4456
724;8526;1378
725;9776;154
726;11746;8155
727;6255;2602
728;12266;7588
729;11118;8848
730;10058;8857
731;13446;6445
732;3866;6067
733;5098;4771
734;13184;5725
735;5216;4672
736;4446;5527
737;11136;7768
738;8493;1441
739;8652;1225
740;13577;6292
741;5778;3133
742;9771;145
743;7035;2881
744;4570;5356
745;12036;6868
746;8552;1306
747;12680;7219
748;11145;7759
749;7996;1918
750;11380;8497
751;9136;721
752;12204;6751
753;11425;8461
754;9158;757
755;9298;640
756;12460;7435
757;11643;8236
758;8446;1540
759;12039;6931
760;11939;7993
761;8729;1180
762;12410;6499
763;6251;3592
764;5109;4807
765;11204;8632
766;5184;4699
767;8230;1774
768;3997;5923
769;9053;856
770;12287;6598
771;7335;2557
772;4645;5293
773;9548;343
774;8482;424
775;4361;5536
776;7956;1972
777;9422;487
778;13143;5806
779;3925;5959
780;8144;1765
781;8566;1324
782;10263;8704
783;9529;334
784;11055;8884
785;7401;2494
786;11884;8011
787;11660;8227
788;11040;7930
789;5903;4006
790;10988;8920
791;8142;1810
792;5858;3124
793;7319;2656
794;6996;2908
795;4708;5239
796;7720;2107
797;13125;6841
798;6072;3826
799;7666;2287
800;12003;6814
801;11298;8578
802;9780;118
803;10549;8371
804;10927;8938
805;5334;4573
806;7471;2485
807;10581;8308
808;5794;4105
809;7087;2827
810;10856;9019
811;4131;5752
812;12268;7633
813;4516;5446
814;4450;5518
815;11744;8146
816;7673;2170
817;13219;6661
818;7090;2782
819;6161;3790
820;13464;6472
821;10152;8758
822;7289;2566
823;6887;2989
824;11131;8731
825;6885;1882
826;6572;3403
827;13636;6274
828;6170;3637
829;9683;190
830;6511;3394
831;4806;5104
832;9097;802
833;6490;2458
834;13407;6454
835;5756;4150
836;4279;5626
837;3655;5338
838;6997;2917
839;6891;3016
840;11912;8029
841;12516;6436
842;8970;1000
843;5742;4204
844;11294;7570
845;12007;7903
846;9010;919
847;9405;505
848;4998;3871
849;5368;4582
850;5581;4258
851;12766;7174
852;4441;4510
853;11317;8614
854;7755;2098
855;5904;4024
856;6130;3799
857;5116;4753
858;9324;631
859;13010;6895
860;13031;6877
861;10820;9046
862;6328;3601
863;5583;3358
864;7493;2386
865;8733;1234
866;11544;8398
867;5389;3547
868;11087;8839
869;13846;6139
870;7882;1090
871;11478;8506
872;11414;8479
873;12139;6832
874;4921;4906
875;4737;5176
876;12821;7084
877;11775;7093
878;8974;892
879;11343;8542
880;10086;8803
881;6425;3439
882;5681;4213
883;7537;2359
884;10674;8326
885;11047;8911
886;4578;5401
887;4777;5140
888;3489;6364
889;8829;1099
890;6529;3340
891;13486;6427
892;5178;4726
893;6035;3862
894;8681;1252
895;4160;5761
896;6247;3718
897;11907;8056
898;8096;1855
899;8039;1873
900;7936;1936
901;12354;7552
902;9356;550
903;12602;6391
904;7737;2116
905;5384;4519
906;13038;6886
907;11647;7264
908;6358;3538
909;12933;6994
910;3555;5383
911;6682;3169
912;8366;1621
913;12035;7876
914;10375;8560
915;11859;8074
916;8365;1576
917;10098;8794
918;6617;3241
919;4975;4951
920;5804;4069
921;11748;7192
922;12904;7003
923;6314;3619
924;4326;5581
925;7731;2233
926;4172;5698
927;6930;3043
928;10982;8992
929;4198;5716
930;6465;3412
931;6547;3430
932;6734;3106
933;4142;4789
934;5966;3997
935;13120;6715
936;8692;1216
937;3840;6130
938;3650;6238
939;11948;7975
940;7862;2035
941;12673;7237
942;7855;2080
943;5784;4114
944;10069;8893
945;7363;2548
946;6305;3583
947;4838;5059
948;11946;6967
949;7859;2044
950;6069;3844
951;5155;4798
952;13196;5653
953;6896;2998
954;9748;163
955;6471;3457
956;9888;9082
957;7480;2476
958;7667;2206
959;5504;4402
960;6634;2278
961;6634;3286
962;5587;4321
963;8617;1297
964;11597;7354
965;11827;8083
966;7764;2143
967;10583;8254
968;3709;6202
969;12271;7597
970;9601;361
971;5600;3268
972;7957;1945
973;13372;6535
974;10986;8929
975;12715;7156
976;5279;4663
977;5784;4123
978;5066;3880
979;7578;2314
980;4342;5590
981;11958;7966
982;8734;235
983;5820;4159
984;10978;8947
985;8198;1702
986;3963;4960
987;4233;5671
988;4328;5572
989;9460;433
990;8007;1954
991;9718;226
992;11617;8272
993;7828;2134
994;5808;3079
995;6385;3493
996;5770;4132
997;6451;3448
998;6218;3691
999;6222;3610
